"","Longitude","Latitude","Time","Temperature","Relative Humidity"
"2590",31.8999996185303,38.2999992370605,2020-04-17 21:00:00,279.655441751958,96.8395570953272
"2591",31.8999996185303,38.2999992370605,2020-04-17 22:00:00,279.088493803653,97.3849194006415
"2592",31.8999996185303,38.2999992370605,2020-04-17 23:00:00,278.782812190973,97.5689056900423
"2593",31.8999996185303,38.2999992370605,2020-04-18 00:00:00,278.495419221786,97.7368569438995
"2594",31.8999996185303,38.2999992370605,2020-04-18 01:00:00,278.223702232737,97.9809876100073
"2595",31.8999996185303,38.2999992370605,2020-04-18 02:00:00,277.885362328104,98.16852524739
"2596",31.8999996185303,38.2999992370605,2020-04-18 03:00:00,277.769098808751,98.2026705098659
"2597",31.8999996185303,38.2999992370605,2020-04-18 04:00:00,277.890587654816,98.1768370131111
"2598",31.8999996185303,38.2999992370605,2020-04-18 05:00:00,281.789987714008,96.2885904553249
"2599",31.8999996185303,38.2999992370605,2020-04-18 06:00:00,286.671749195146,88.5148349897966
"2600",31.8999996185303,38.2999992370605,2020-04-18 07:00:00,289.523471248484,82.9223972291515
"2601",31.8999996185303,38.2999992370605,2020-04-18 08:00:00,290.995707049726,79.8444977140256
"2602",31.8999996185303,38.2999992370605,2020-04-18 09:00:00,292.113926966198,78.4845788355512
"2603",31.8999996185303,38.2999992370605,2020-04-18 10:00:00,293.007457834033,77.6026077118214
"2604",31.8999996185303,38.2999992370605,2020-04-18 11:00:00,293.610983069325,77.0641158219583
"2605",31.8999996185303,38.2999992370605,2020-04-18 12:00:00,294.061667498276,75.9601071797163
"2606",31.8999996185303,38.2999992370605,2020-04-18 13:00:00,293.81607714279,75.3768901245797
"2607",31.8999996185303,38.2999992370605,2020-04-18 14:00:00,293.467286584731,75.537543375659
"2608",31.8999996185303,38.2999992370605,2020-04-18 15:00:00,292.708307879743,78.9993982488791
"2609",31.8999996185303,38.2999992370605,2020-04-18 16:00:00,291.223008761719,82.7390238110049
"2610",31.8999996185303,38.2999992370605,2020-04-18 17:00:00,288.501919876193,84.6262954517132
"2611",31.8999996185303,38.2999992370605,2020-04-18 18:00:00,285.77168666892,88.7088822036771
"2612",31.8999996185303,38.2999992370605,2020-04-18 19:00:00,283.76254854797,91.69775018966
"2613",31.8999996185303,38.2999992370605,2020-04-18 20:00:00,282.308601390222,94.2015781995163
"2614",31.8999996185303,38.2999992370605,2020-04-18 21:00:00,281.788681382329,94.7041324234564
"2615",31.8999996185303,38.2999992370605,2020-04-18 22:00:00,282.470586518309,92.9676313917397
"2616",31.8999996185303,38.2999992370605,2020-04-18 23:00:00,282.807620091264,91.7939662233428
"2617",31.8999996185303,38.2999992370605,2020-04-19 00:00:00,282.300763400153,92.0102037428448
"2618",31.8999996185303,38.2999992370605,2020-04-19 01:00:00,281.660660877874,92.5581760882452
"2619",31.8999996185303,38.2999992370605,2020-04-19 02:00:00,281.399394542249,92.9478118377074
"2620",31.8999996185303,38.2999992370605,2020-04-19 03:00:00,281.69070650647,92.6510677597212
"2621",31.8999996185303,38.2999992370605,2020-04-19 04:00:00,281.855304297914,92.6800590667899
"2622",31.8999996185303,38.2999992370605,2020-04-19 05:00:00,284.091744130857,92.2504197391939
"2623",31.8999996185303,38.2999992370605,2020-04-19 06:00:00,287.335365687631,84.4964793210605
"2624",31.8999996185303,38.2999992370605,2020-04-19 07:00:00,289.186437675529,81.245873099884
"2625",31.8999996185303,38.2999992370605,2020-04-19 08:00:00,290.609032873003,79.4079575740092
"2626",31.8999996185303,38.2999992370605,2020-04-19 09:00:00,291.846128972183,78.5376280642549
"2627",31.8999996185303,38.2999992370605,2020-04-19 10:00:00,292.857229691049,77.9941441598598
"2628",31.8999996185303,38.2999992370605,2020-04-19 11:00:00,293.541747490384,77.4069874576821
"2629",31.8999996185303,38.2999992370605,2020-04-19 12:00:00,293.752066890562,77.2181160070839
"2630",31.8999996185303,38.2999992370605,2020-04-19 13:00:00,293.557423470522,77.3941085433261
"2631",31.8999996185303,38.2999992370605,2020-04-19 14:00:00,293.471205579766,77.3770132724695
"2632",31.8999996185303,38.2999992370605,2020-04-19 15:00:00,292.965655220333,77.9280305811831
"2633",31.8999996185303,38.2999992370605,2020-04-19 16:00:00,291.468599117206,81.5027649845531
"2634",31.8999996185303,38.2999992370605,2020-04-19 17:00:00,289.287025214744,83.7978271889709
"2635",31.8999996185303,38.2999992370605,2020-04-19 18:00:00,287.323608702528,86.281422187213
"2636",31.8999996185303,38.2999992370605,2020-04-19 19:00:00,286.336021953869,89.0525944203419
"2637",31.8999996185303,38.2999992370605,2020-04-19 20:00:00,285.087168869585,91.2600258473411
"2638",31.8999996185303,38.2999992370605,2020-04-19 21:00:00,284.025121215273,93.1945941443817
"2639",31.8999996185303,38.2999992370605,2020-04-19 22:00:00,282.837665719861,95.1154640916985
"2640",31.8999996185303,38.2999992370605,2020-04-19 23:00:00,281.827871332673,96.5283841769153
"2641",31.8999996185303,38.2999992370605,2020-04-20 00:00:00,281.042765994122,97.25777570054
"2642",31.8999996185303,38.2999992370605,2020-04-20 01:00:00,280.483656035887,97.6921556678522
"2643",31.8999996185303,38.2999992370605,2020-04-20 02:00:00,279.951979042891,97.9820078888661
"2644",31.8999996185303,38.2999992370605,2020-04-20 03:00:00,279.464717326952,98.133464144179
"2645",31.8999996185303,38.2999992370605,2020-04-20 04:00:00,279.784768588092,97.9996328945135
"2646",31.8999996185303,38.2999992370605,2020-04-20 05:00:00,283.942822319551,95.7706807544177
"2647",31.8999996185303,38.2999992370605,2020-04-20 06:00:00,288.686112642808,87.1427519663063
"2648",31.8999996185303,38.2999992370605,2020-04-20 07:00:00,291.152466851101,82.9613046343928
"2649",31.8999996185303,38.2999992370605,2020-04-20 08:00:00,292.875518334543,79.2858911320335
"2650",31.8999996185303,38.2999992370605,2020-04-20 09:00:00,294.117839760436,77.385005629701
"2651",31.8999996185303,38.2999992370605,2020-04-20 10:00:00,294.980018667996,76.3883678137048
"2652",31.8999996185303,38.2999992370605,2020-04-20 11:00:00,295.405882795063,75.6939326860191
"2653",31.8999996185303,38.2999992370605,2020-04-20 12:00:00,295.480343700716,75.3977463341417
"2654",31.8999996185303,38.2999992370605,2020-04-20 13:00:00,295.249122993688,75.559851598336
"2655",31.8999996185303,38.2999992370605,2020-04-20 14:00:00,294.89380077724,75.7122653838751
"2656",31.8999996185303,38.2999992370605,2020-04-20 15:00:00,293.870943073271,78.0221237449216
"2657",31.8999996185303,38.2999992370605,2020-04-20 16:00:00,292.396094608672,80.5195311104416
"2658",31.8999996185303,38.2999992370605,2020-04-20 17:00:00,290.302044928644,83.4442358101125
"2659",31.8999996185303,38.2999992370605,2020-04-20 18:00:00,288.444441282356,86.6274810714764
"2660",31.8999996185303,38.2999992370605,2020-04-20 19:00:00,286.337328285547,90.2303429096878
"2661",31.8999996185303,38.2999992370605,2020-04-20 20:00:00,284.609051475393,93.4987833161999
"2662",31.8999996185303,38.2999992370605,2020-04-20 21:00:00,284.368686446618,93.3727622252715
"2663",31.8999996185303,38.2999992370605,2020-04-20 22:00:00,285.245235002638,91.0855574331072
"2664",31.8999996185303,38.2999992370605,2020-04-20 23:00:00,286.650847888296,88.7444034165147
"2665",31.8999996185303,38.2999992370605,2020-04-21 00:00:00,286.445753814831,89.033154069956
"2666",31.8999996185303,38.2999992370605,2020-04-21 01:00:00,285.898400841698,89.6314616221937
"2667",31.8999996185303,38.2999992370605,2020-04-21 02:00:00,285.535240635181,90.2676273212715
"2668",31.8999996185303,38.2999992370605,2020-04-21 03:00:00,285.002257310507,91.2672257788875
"2669",31.8999996185303,38.2999992370605,2020-04-21 04:00:00,284.06169850226,93.5061156752902
"2670",31.8999996185303,38.2999992370605,2020-04-21 05:00:00,284.935634394923,93.5977729832924
"2671",31.8999996185303,38.2999992370605,2020-04-21 06:00:00,285.641053501108,92.430040062898
"2672",31.8999996185303,38.2999992370605,2020-04-21 07:00:00,286.230209087941,93.2512811538788
"2673",31.8999996185303,38.2999992370605,2020-04-21 08:00:00,287.301401064,91.9757115643023
"2674",31.8999996185303,38.2999992370605,2020-04-21 09:00:00,288.026415145357,90.8225610529269
"2675",31.8999996185303,38.2999992370605,2020-04-21 10:00:00,288.788006513702,89.9061865884647
"2676",31.8999996185303,38.2999992370605,2020-04-21 11:00:00,290.086500201754,88.2434672323252
"2677",31.8999996185303,38.2999992370605,2020-04-21 12:00:00,290.789306644583,87.2548592558417
"2678",31.8999996185303,38.2999992370605,2020-04-21 13:00:00,290.444435081559,87.7978048650583
"2679",31.8999996185303,38.2999992370605,2020-04-21 14:00:00,289.583562505678,89.7723868738498
"2680",31.8999996185303,38.2999992370605,2020-04-21 15:00:00,288.631246712327,92.0705877555023
"2681",31.8999996185303,38.2999992370605,2020-04-21 16:00:00,287.921908611108,93.4849146009955
"2682",31.8999996185303,38.2999992370605,2020-04-21 17:00:00,286.874230605255,95.2202274189309
"2683",31.8999996185303,38.2999992370605,2020-04-21 18:00:00,285.503888674906,97.2068426298734
"2684",31.8999996185303,38.2999992370605,2020-04-21 19:00:00,283.893181715782,96.0521199825787
"2685",31.8999996185303,38.2999992370605,2020-04-21 20:00:00,282.929108937329,96.8073397318039
"2686",31.8999996185303,38.2999992370605,2020-04-21 21:00:00,282.520227122077,97.1408678293578
"2687",31.8999996185303,38.2999992370605,2020-04-21 22:00:00,282.265492444844,97.4388870752957
"2688",31.8999996185303,38.2999992370605,2020-04-21 23:00:00,281.967648822232,97.913267173096
"2689",31.8999996185303,38.2999992370605,2020-04-22 00:00:00,282.065623698091,98.1674278363222
"2690",31.8999996185303,38.2999992370605,2020-04-22 01:00:00,281.872286609729,98.4320543831548
"2691",31.8999996185303,38.2999992370605,2020-04-22 02:00:00,281.733815451848,98.7465199310813
"2692",31.8999996185303,38.2999992370605,2020-04-22 03:00:00,281.539172031808,99.0199890084483
"2693",31.8999996185303,38.2999992370605,2020-04-22 04:00:00,281.335384290021,99.0050810712703
"2694",31.8999996185303,38.2999992370605,2020-04-22 05:00:00,282.722708532186,97.2324435882133
"2695",31.8999996185303,38.2999992370605,2020-04-22 06:00:00,283.293575475525,96.1394508203585
"2696",31.8999996185303,38.2999992370605,2020-04-22 07:00:00,284.375218105009,94.8472491571128
"2697",31.8999996185303,38.2999992370605,2020-04-22 08:00:00,285.021852285679,94.4704873237763
"2698",31.8999996185303,38.2999992370605,2020-04-22 09:00:00,285.064961231057,94.5723935404819
"2699",31.8999996185303,38.2999992370605,2020-04-22 10:00:00,284.619502128818,95.9935648892582
"2700",31.8999996185303,38.2999992370605,2020-04-22 11:00:00,285.044059924207,96.1762618759129
"2701",31.8999996185303,38.2999992370605,2020-04-22 12:00:00,284.814145548858,95.6157344769468
"2702",31.8999996185303,38.2999992370605,2020-04-22 13:00:00,284.177962021613,96.0261312374401
"2703",31.8999996185303,38.2999992370605,2020-04-22 14:00:00,283.455560603612,97.2684339395176
"2704",31.8999996185303,38.2999992370605,2020-04-22 15:00:00,283.105463713875,97.1724060308217
"2705",31.8999996185303,38.2999992370605,2020-04-22 16:00:00,282.943478585788,96.8240265220772
"2706",31.8999996185303,38.2999992370605,2020-04-22 17:00:00,282.639103304786,97.5652589907094
"2707",31.8999996185303,38.2999992370605,2020-04-22 18:00:00,282.283781088337,98.0738493771277
"2708",31.8999996185303,38.2999992370605,2020-04-22 19:00:00,281.915395555107,95.1552963583611
"2709",31.8999996185303,38.2999992370605,2020-04-22 20:00:00,281.246553735909,95.8149655252059
"2710",31.8999996185303,38.2999992370605,2020-04-22 21:00:00,280.068242562244,97.0030656988435
"2711",31.8999996185303,38.2999992370605,2020-04-22 22:00:00,279.906257434157,97.3772100869173
"2712",31.8999996185303,38.2999992370605,2020-04-22 23:00:00,279.550935217708,97.857606324961
"2713",31.8999996185303,38.2999992370605,2020-04-23 00:00:00,279.646297430211,97.6285671451469
"2714",31.8999996185303,38.2999992370605,2020-04-23 01:00:00,279.682874717198,97.2857925173528
"2715",31.8999996185303,38.2999992370605,2020-04-23 02:00:00,279.432059034999,96.7770220503526
"2716",31.8999996185303,38.2999992370605,2020-04-23 03:00:00,279.023177219747,96.4087304631039
"2717",31.8999996185303,38.2999992370605,2020-04-23 04:00:00,278.684837315114,96.0286725048796
"2718",31.8999996185303,38.2999992370605,2020-04-23 05:00:00,278.437940627949,95.5608034246071
"2719",31.8999996185303,38.2999992370605,2020-04-23 06:00:00,278.646953696448,94.589718513792
"2720",31.8999996185303,38.2999992370605,2020-04-23 07:00:00,279.24394727335,94.3602312343854
"2721",31.8999996185303,38.2999992370605,2020-04-23 08:00:00,279.904951102479,92.0832798189667
"2722",31.8999996185303,38.2999992370605,2020-04-23 09:00:00,280.838978252335,90.1839395178705
"2723",31.8999996185303,38.2999992370605,2020-04-23 10:00:00,281.944134852026,88.1360178419539
"2724",31.8999996185303,38.2999992370605,2020-04-23 11:00:00,282.969605219351,86.2056097860047
"2725",31.8999996185303,38.2999992370605,2020-04-23 12:00:00,284.049941517157,83.5773458892964
"2726",31.8999996185303,38.2999992370605,2020-04-23 13:00:00,284.494094287718,81.8285692744075
"2727",31.8999996185303,38.2999992370605,2020-04-23 14:00:00,284.802388563755,80.4126622028575
"2728",31.8999996185303,38.2999992370605,2020-04-23 15:00:00,284.680899717689,78.9915310395351
"2729",31.8999996185303,38.2999992370605,2020-04-23 16:00:00,283.810882820061,80.1991615931932
"2730",31.8999996185303,38.2999992370605,2020-04-23 17:00:00,282.509776468652,82.8429592903898
"2731",31.8999996185303,38.2999992370605,2020-04-23 18:00:00,280.84289724737,86.2718156462596
"2732",31.8999996185303,38.2999992370605,2020-04-23 19:00:00,278.748847567342,87.3186460025041
"2733",31.8999996185303,38.2999992370605,2020-04-23 20:00:00,277.411163928946,89.6722839098673
"2734",31.8999996185303,38.2999992370605,2020-04-23 21:00:00,276.861198292457,90.2785144731541
"2735",31.8999996185303,38.2999992370605,2020-04-23 22:00:00,276.577724318305,90.1383300612276
"2736",31.8999996185303,38.2999992370605,2020-04-23 23:00:00,275.820051944995,91.1080101464087
"2737",31.8999996185303,38.2999992370605,2020-04-24 00:00:00,274.938278062263,92.2881774923766
"2738",31.8999996185303,38.2999992370605,2020-04-24 01:00:00,274.268129911387,93.2885912565937
"2739",31.8999996185303,38.2999992370605,2020-04-24 02:00:00,274.261598252996,93.5691824396142
"2740",31.8999996185303,38.2999992370605,2020-04-24 03:00:00,274.069567496312,94.2990893294959
"2741",31.8999996185303,38.2999992370605,2020-04-24 04:00:00,274.513720266874,94.8105525648092
"2742",31.8999996185303,38.2999992370605,2020-04-24 05:00:00,277.699863229811,90.5142372630342
"2743",31.8999996185303,38.2999992370605,2020-04-24 06:00:00,279.246559936706,87.4936572501397
"2744",31.8999996185303,38.2999992370605,2020-04-24 07:00:00,280.0708552256,87.0321937606142
"2745",31.8999996185303,38.2999992370605,2020-04-24 08:00:00,281.220427102347,84.6766581716147
"2746",31.8999996185303,38.2999992370605,2020-04-24 09:00:00,282.437928226356,82.547157626578
"2747",31.8999996185303,38.2999992370605,2020-04-24 10:00:00,283.243934871756,80.9435784761202
"2748",31.8999996185303,38.2999992370605,2020-04-24 11:00:00,283.953272972976,79.4779616430148
"2749",31.8999996185303,38.2999992370605,2020-04-24 12:00:00,284.248503932231,78.3527937434982
"2750",31.8999996185303,38.2999992370605,2020-04-24 13:00:00,284.121789759454,77.8828679058418
"2751",31.8999996185303,38.2999992370605,2020-04-24 14:00:00,283.833090458589,77.8610249517559
"2752",31.8999996185303,38.2999992370605,2020-04-24 15:00:00,283.388937688028,83.2794039128882
"2753",31.8999996185303,38.2999992370605,2020-04-24 16:00:00,282.978749541098,83.0185597151021
"2754",31.8999996185303,38.2999992370605,2020-04-24 17:00:00,281.744266105273,86.2132237633234
"2755",31.8999996185303,38.2999992370605,2020-04-24 18:00:00,280.531990307977,89.7961270590075
"2756",31.8999996185303,38.2999992370605,2020-04-24 19:00:00,278.375236707399,94.2641873947707
"2757",31.8999996185303,38.2999992370605,2020-04-24 20:00:00,276.683537184233,96.8515196170642
"2758",31.8999996185303,38.2999992370605,2020-04-24 21:00:00,275.686806113826,97.821960183298
"2759",31.8999996185303,38.2999992370605,2020-04-24 22:00:00,274.768454944107,98.2641836068551
"2760",31.8999996185303,38.2999992370605,2020-04-24 23:00:00,274.185831015665,98.4164506109531
"2761",31.8999996185303,38.2999992370605,2020-04-25 00:00:00,273.780868195448,98.4610253588049
"2762",31.8999996185303,38.2999992370605,2020-04-25 01:00:00,273.719470606576,98.3942394408054
"2763",31.8999996185303,38.2999992370605,2020-04-25 02:00:00,273.601900755545,98.1506526378727
"2764",31.8999996185303,38.2999992370605,2020-04-25 03:00:00,273.697262968048,97.6480081011484
"2765",31.8999996185303,38.2999992370605,2020-04-25 04:00:00,275.366754852687,96.3858207591114
"2766",31.8999996185303,38.2999992370605,2020-04-25 05:00:00,278.309920123493,95.4021731176834
"2767",31.8999996185303,38.2999992370605,2020-04-25 06:00:00,282.380449632518,84.1703086947419
"2768",31.8999996185303,38.2999992370605,2020-04-25 07:00:00,284.051247848835,81.5205388907333
"2769",31.8999996185303,38.2999992370605,2020-04-25 08:00:00,285.652810486211,78.0181868280235
"2770",31.8999996185303,38.2999992370605,2020-04-25 09:00:00,286.874230605255,76.0713908743898
"2771",31.8999996185303,38.2999992370605,2020-04-25 10:00:00,287.808257755111,74.8360969993567
"2772",31.8999996185303,38.2999992370605,2020-04-25 11:00:00,288.558092138353,73.8086421120553
"2773",31.8999996185303,38.2999992370605,2020-04-25 12:00:00,289.061029834429,73.0937359517901
"2774",31.8999996185303,38.2999992370605,2020-04-25 13:00:00,289.306620189916,72.6174044924131
"2775",31.8999996185303,38.2999992370605,2020-04-25 14:00:00,289.296169536491,72.4051881164486
"2776",31.8999996185303,38.2999992370605,2020-04-25 15:00:00,288.916027018158,72.7198536307689
"2777",31.8999996185303,38.2999992370605,2020-04-25 16:00:00,287.703751220861,81.5364089141598
"2778",31.8999996185303,38.2999992370605,2020-04-25 17:00:00,287.271355435403,74.7750339589137
"2779",31.8999996185303,38.2999992370605,2020-04-25 18:00:00,283.774305533073,81.8639635439947
"2780",31.8999996185303,38.2999992370605,2020-04-25 19:00:00,280.202794725091,88.0461165254317
"2781",31.8999996185303,38.2999992370605,2020-04-25 20:00:00,278.820695809638,90.70976927625
"2782",31.8999996185303,38.2999992370605,2020-04-25 21:00:00,277.961129565435,92.5082299871615
"2783",31.8999996185303,38.2999992370605,2020-04-25 22:00:00,278.104826050028,92.1064496797766
"2784",31.8999996185303,38.2999992370605,2020-04-25 23:00:00,279.311876520612,89.3114666266708
"2785",31.8999996185303,38.2999992370605,2020-04-26 00:00:00,278.844209779845,89.5623169424072
"2786",31.8999996185303,38.2999992370605,2020-04-26 01:00:00,277.332784028259,91.9748443731669
"2787",31.8999996185303,38.2999992370605,2020-04-26 02:00:00,275.988568731472,94.2320184269594
"2788",31.8999996185303,38.2999992370605,2020-04-26 03:00:00,275.254410328368,95.5753839168072
"2789",31.8999996185303,38.2999992370605,2020-04-26 04:00:00,276.243303408706,95.9758563359204
"2790",31.8999996185303,38.2999992370605,2020-04-26 05:00:00,280.434015432118,94.2702088914002
"2791",31.8999996185303,38.2999992370605,2020-04-26 06:00:00,285.000950978829,82.4665014100274
"2792",31.8999996185303,38.2999992370605,2020-04-26 07:00:00,286.526746378874,75.9136611321889
"2793",31.8999996185303,38.2999992370605,2020-04-26 08:00:00,287.685462577368,73.4548806060524
"2794",31.8999996185303,38.2999992370605,2020-04-26 09:00:00,288.782781186989,72.5693710504173
"2795",31.8999996185303,38.2999992370605,2020-04-26 10:00:00,289.870955474864,72.2123423213872
"2796",31.8999996185303,38.2999992370605,2020-04-26 11:00:00,290.723990060677,72.0607838391549
"2797",31.8999996185303,38.2999992370605,2020-04-26 12:00:00,291.200801123191,72.0132269944926
"2798",31.8999996185303,38.2999992370605,2020-04-26 13:00:00,291.365398914635,72.0501277746981
"2799",31.8999996185303,38.2999992370605,2020-04-26 14:00:00,291.156385846135,72.3408552440399
"2800",31.8999996185303,38.2999992370605,2020-04-26 15:00:00,290.658673476771,73.1876706974157
"2801",31.8999996185303,38.2999992370605,2020-04-26 16:00:00,289.081931141279,76.6056210950469
"2802",31.8999996185303,38.2999992370605,2020-04-26 17:00:00,286.895131912105,78.5427384641771
"2803",31.8999996185303,38.2999992370605,2020-04-26 18:00:00,285.44510374939,80.5578110922446
"2804",31.8999996185303,38.2999992370605,2020-04-26 19:00:00,284.1309340812,84.0556758807479
"2805",31.8999996185303,38.2999992370605,2020-04-26 20:00:00,282.627346319683,87.4097888791258
"2806",31.8999996185303,38.2999992370605,2020-04-26 21:00:00,281.255698057656,90.540707861971
"2807",31.8999996185303,38.2999992370605,2020-04-26 22:00:00,280.060404572175,93.1396801874012
"2808",31.8999996185303,38.2999992370605,2020-04-26 23:00:00,279.088493803653,95.1113122342221
"2809",31.8999996185303,38.2999992370605,2020-04-27 00:00:00,278.245909871265,96.369643651796
"2810",31.8999996185303,38.2999992370605,2020-04-27 01:00:00,277.58229337878,97.0533115476256
"2811",31.8999996185303,38.2999992370605,2020-04-27 02:00:00,277.007507440407,97.4461689353376
"2812",31.8999996185303,38.2999992370605,2020-04-27 03:00:00,276.518939392789,97.7344875649356
"2813",31.8999996185303,38.2999992370605,2020-04-27 04:00:00,277.54049076508,97.1973364925453
"2814",31.8999996185303,38.2999992370605,2020-04-27 05:00:00,282.356935662312,93.3706583893548
"2815",31.8999996185303,38.2999992370605,2020-04-27 06:00:00,286.185793810885,85.2920748543654
"2816",31.8999996185303,38.2999992370605,2020-04-27 07:00:00,288.238040877213,81.1884770951186
"2817",31.8999996185303,38.2999992370605,2020-04-27 08:00:00,289.634509441124,79.3980628448131
"2818",31.8999996185303,38.2999992370605,2020-04-27 09:00:00,290.657367145093,77.831485732881
"2819",31.8999996185303,38.2999992370605,2020-04-27 10:00:00,291.29224434066,76.4075551867776
"2820",31.8999996185303,38.2999992370605,2020-04-27 11:00:00,291.516933389297,75.3292065618691
"2821",31.8999996185303,38.2999992370605,2020-04-27 12:00:00,291.719414799405,74.2863603009551
"2822",31.8999996185303,38.2999992370605,2020-04-27 13:00:00,291.644953893753,73.6745263141725
"2823",31.8999996185303,38.2999992370605,2020-04-27 14:00:00,291.25044172696,73.5945145274812
"2824",31.8999996185303,38.2999992370605,2020-04-27 15:00:00,290.696557095437,74.1688901609891
"2825",31.8999996185303,38.2999992370605,2020-04-27 16:00:00,289.343197476903,77.0727693622466
"2826",31.8999996185303,38.2999992370605,2020-04-27 17:00:00,287.093694327179,80.8070248076395
"2827",31.8999996185303,38.2999992370605,2020-04-27 18:00:00,284.909507761361,86.9409661224698
"2828",31.8999996185303,38.2999992370605,2020-04-27 19:00:00,283.863136087186,87.6370196695134
"2829",31.8999996185303,38.2999992370605,2020-04-27 20:00:00,284.445760015628,85.3938913694473
"2830",31.8999996185303,38.2999992370605,2020-04-27 21:00:00,283.656735682042,86.2584505143399
"2831",31.8999996185303,38.2999992370605,2020-04-27 22:00:00,284.350397803125,85.1421039597813
"2832",31.8999996185303,38.2999992370605,2020-04-27 23:00:00,283.65151035533,86.3411322150575
"2833",31.8999996185303,38.2999992370605,2020-04-28 00:00:00,282.970911551029,87.3870760928391
"2834",31.8999996185303,38.2999992370605,2020-04-28 01:00:00,282.354322998956,88.2068977218425
"2835",31.8999996185303,38.2999992370605,2020-04-28 02:00:00,281.876205604764,88.9453385316432
"2836",31.8999996185303,38.2999992370605,2020-04-28 03:00:00,281.473855447902,89.6594216418175
"2837",31.8999996185303,38.2999992370605,2020-04-28 04:00:00,281.398088210571,90.2002972492006
"2838",31.8999996185303,38.2999992370605,2020-04-28 05:00:00,282.342566013853,93.6994640411766
"2839",31.8999996185303,38.2999992370605,2020-04-28 06:00:00,285.189062740478,85.6894933054625
"2840",31.8999996185303,38.2999992370605,2020-04-28 07:00:00,286.791931709533,83.8520151883699
"2841",31.8999996185303,38.2999992370605,2020-04-28 08:00:00,288.098263387654,82.2025084081746
"2842",31.8999996185303,38.2999992370605,2020-04-28 09:00:00,289.266123907894,80.7174081151226
"2843",31.8999996185303,38.2999992370605,2020-04-28 10:00:00,290.062986231548,79.3925861959637
"2844",31.8999996185303,38.2999992370605,2020-04-28 11:00:00,290.842866243386,78.0697920702165
"2845",31.8999996185303,38.2999992370605,2020-04-28 12:00:00,291.249135395282,77.2506551277763
"2846",31.8999996185303,38.2999992370605,2020-04-28 13:00:00,291.381074894772,76.5652721994234
"2847",31.8999996185303,38.2999992370605,2020-04-28 14:00:00,291.241297405213,76.2839917560711
"2848",31.8999996185303,38.2999992370605,2020-04-28 15:00:00,290.806288956399,77.0035979027694
"2849",31.8999996185303,38.2999992370605,2020-04-28 16:00:00,289.627977782734,79.7004966858829
"2850",31.8999996185303,38.2999992370605,2020-04-28 17:00:00,287.608389008359,82.82793467801
"2851",31.8999996185303,38.2999992370605,2020-04-28 18:00:00,285.767767673886,86.1204851685308
"2852",31.8999996185303,38.2999992370605,2020-04-28 19:00:00,284.191025338394,90.2579745014992
"2853",31.8999996185303,38.2999992370605,2020-04-28 20:00:00,283.057129441785,91.0259847861481
"2854",31.8999996185303,38.2999992370605,2020-04-28 21:00:00,282.631265314717,91.3808568706999
"2855",31.8999996185303,38.2999992370605,2020-04-28 22:00:00,282.53198410718,91.1857533583111
"2856",31.8999996185303,38.2999992370605,2020-04-28 23:00:00,282.162292242272,91.3719957221324
"2857",31.8999996185303,38.2999992370605,2020-04-29 00:00:00,281.352366601837,92.1329899167293
"2858",31.8999996185303,38.2999992370605,2020-04-29 01:00:00,280.983981068607,92.3426823839564
"2859",31.8999996185303,38.2999992370605,2020-04-29 02:00:00,280.844203579048,92.3861411511594
"2860",31.8999996185303,38.2999992370605,2020-04-29 03:00:00,281.391556552181,91.8071336085293
"2861",31.8999996185303,38.2999992370605,2020-04-29 04:00:00,281.580974645508,92.1629448246582
"2862",31.8999996185303,38.2999992370605,2020-04-29 05:00:00,283.485606232209,92.7445233790217
"2863",31.8999996185303,38.2999992370605,2020-04-29 06:00:00,286.861167288473,79.1613350623033
"2864",31.8999996185303,38.2999992370605,2020-04-29 07:00:00,288.492775554447,80.4066491426742
"2865",31.8999996185303,38.2999992370605,2020-04-29 08:00:00,290.010732964423,79.2869455807803
"2866",31.8999996185303,38.2999992370605,2020-04-29 09:00:00,291.256973385351,78.1266828657609
"2867",31.8999996185303,38.2999992370605,2020-04-29 10:00:00,292.021177417051,76.9144678366747
"2868",31.8999996185303,38.2999992370605,2020-04-29 11:00:00,292.373886970144,76.0129839980365
"2869",31.8999996185303,38.2999992370605,2020-04-29 12:00:00,292.39740094035,75.7867394894399
"2870",31.8999996185303,38.2999992370605,2020-04-29 13:00:00,292.619477325631,75.3156995890354
"2871",31.8999996185303,38.2999992370605,2020-04-29 14:00:00,292.158342243254,75.2940860804182
"2872",31.8999996185303,38.2999992370605,2020-04-29 15:00:00,291.536528364468,76.0188905288487
"2873",31.8999996185303,38.2999992370605,2020-04-29 16:00:00,290.336009552275,78.5018981113589
"2874",31.8999996185303,38.2999992370605,2020-04-29 17:00:00,288.773636865243,81.2679162413854
"2875",31.8999996185303,38.2999992370605,2020-04-29 18:00:00,287.625371320174,84.2172762017146
"2876",31.8999996185303,38.2999992370605,2020-04-29 19:00:00,286.716164472202,85.8730181905957
"2877",31.8999996185303,38.2999992370605,2020-04-29 20:00:00,285.454248071137,88.8306691413311
"2878",31.8999996185303,38.2999992370605,2020-04-29 21:00:00,284.315126847816,91.4073341246847
"2879",31.8999996185303,38.2999992370605,2020-04-29 22:00:00,283.391550351384,93.4075760172127
"2880",31.8999996185303,38.2999992370605,2020-04-29 23:00:00,282.394819280978,95.2714423868985
