"","Longitude","Latitude","Time","Temperature","Relative Humidity"
"129",34.9000015258789,36.9000015258789,2020-01-06 08:00:00,280.136171809506,96.6875204708591
"130",34.9000015258789,36.9000015258789,2020-01-06 09:00:00,279.736434316001,97.4291362339562
"131",34.9000015258789,36.9000015258789,2020-01-06 10:00:00,279.327552500749,98.0413579658291
"132",34.9000015258789,36.9000015258789,2020-01-06 11:00:00,279.288362550406,97.9174948411775
"133",34.9000015258789,36.9000015258789,2020-01-06 12:00:00,279.531340242536,97.4620975060364
"134",34.9000015258789,36.9000015258789,2020-01-06 13:00:00,279.684181048876,97.2287820941659
"135",34.9000015258789,36.9000015258789,2020-01-06 14:00:00,279.852697835354,97.1144142215525
"136",34.9000015258789,36.9000015258789,2020-01-06 15:00:00,279.87621180556,97.1545626015545
"137",34.9000015258789,36.9000015258789,2020-01-06 16:00:00,279.814814216689,97.1462161539543
"138",34.9000015258789,36.9000015258789,2020-01-06 17:00:00,280.00815130505,97.1024375056728
"139",34.9000015258789,36.9000015258789,2020-01-06 18:00:00,280.223696031941,97.1379083376606
"140",34.9000015258789,36.9000015258789,2020-01-06 19:00:00,280.699200762777,97.0173532931896
"141",34.9000015258789,36.9000015258789,2020-01-06 20:00:00,280.671767797536,97.0058198887532
"142",34.9000015258789,36.9000015258789,2020-01-06 21:00:00,280.464061060715,97.1179097321206
"143",34.9000015258789,36.9000015258789,2020-01-06 22:00:00,280.427483773727,97.1686154879255
"144",34.9000015258789,36.9000015258789,2020-01-06 23:00:00,280.524152317908,97.2055944649109
"145",34.9000015258789,36.9000015258789,2020-01-07 00:00:00,280.80109463367,96.2781440255682
"146",34.9000015258789,36.9000015258789,2020-01-07 01:00:00,280.683524782639,97.2327602677744
"147",34.9000015258789,36.9000015258789,2020-01-07 02:00:00,280.751454029901,97.4020605424843
"148",34.9000015258789,36.9000015258789,2020-01-07 03:00:00,280.867717549254,97.4382159527754
"149",34.9000015258789,36.9000015258789,2020-01-07 04:00:00,280.976143078538,97.404025947227
"150",34.9000015258789,36.9000015258789,2020-01-07 05:00:00,281.049297652513,97.3509300417019
"151",34.9000015258789,36.9000015258789,2020-01-07 06:00:00,281.162948508509,97.3845768940828
"152",34.9000015258789,36.9000015258789,2020-01-07 07:00:00,281.950666510416,97.8198213124991
"153",34.9000015258789,36.9000015258789,2020-01-07 08:00:00,282.106119980113,97.7157151864047
"154",34.9000015258789,36.9000015258789,2020-01-07 09:00:00,282.104813648435,97.8464892222422
"155",34.9000015258789,36.9000015258789,2020-01-07 10:00:00,282.164904905628,97.9984298434771
"156",34.9000015258789,36.9000015258789,2020-01-07 11:00:00,282.133552945353,97.9187925948155
"157",34.9000015258789,36.9000015258789,2020-01-07 12:00:00,282.05256038131,98.0323809285626
"158",34.9000015258789,36.9000015258789,2020-01-07 13:00:00,281.944134852026,97.9329270306187
"159",34.9000015258789,36.9000015258789,2020-01-07 14:00:00,281.703769823252,97.9795133233405
"160",34.9000015258789,36.9000015258789,2020-01-07 15:00:00,281.482999769649,97.7944104791335
"161",34.9000015258789,36.9000015258789,2020-01-07 16:00:00,281.36412358694,97.5962207208467
"162",34.9000015258789,36.9000015258789,2020-01-07 17:00:00,281.266148711081,97.5662127552393
"163",34.9000015258789,36.9000015258789,2020-01-07 18:00:00,281.345834943446,97.8855289481079
"164",34.9000015258789,36.9000015258789,2020-01-07 19:00:00,281.620164595852,98.3433324406387
"165",34.9000015258789,36.9000015258789,2020-01-07 20:00:00,281.415070522387,98.1097206185546
"166",34.9000015258789,36.9000015258789,2020-01-07 21:00:00,281.310563988137,97.740625696413
"167",34.9000015258789,36.9000015258789,2020-01-07 22:00:00,281.151191523406,97.4217604827736
"168",34.9000015258789,36.9000015258789,2020-01-07 23:00:00,281.034928004054,97.250346275026
"169",34.9000015258789,36.9000015258789,2020-01-08 00:00:00,281.181237152003,96.038396152734
"170",34.9000015258789,36.9000015258789,2020-01-08 01:00:00,281.033621672375,97.0110789847558
"171",34.9000015258789,36.9000015258789,2020-01-08 02:00:00,281.032315340697,97.0403748225367
"172",34.9000015258789,36.9000015258789,2020-01-08 03:00:00,281.06497363265,96.9749000849692
"173",34.9000015258789,36.9000015258789,2020-01-08 04:00:00,281.126371221522,96.1812019865845
"174",34.9000015258789,36.9000015258789,2020-01-08 05:00:00,281.098938256282,95.8970748673768
"175",34.9000015258789,36.9000015258789,2020-01-08 06:00:00,281.32232097324,95.6590308195939
"176",34.9000015258789,36.9000015258789,2020-01-08 07:00:00,282.827215066436,94.5159573207471
"177",34.9000015258789,36.9000015258789,2020-01-08 08:00:00,283.800432166636,92.8918523207089
"178",34.9000015258789,36.9000015258789,2020-01-08 09:00:00,284.316433179494,92.1221919514179
"179",34.9000015258789,36.9000015258789,2020-01-08 10:00:00,284.79846956872,91.7902882522232
"180",34.9000015258789,36.9000015258789,2020-01-08 11:00:00,284.938247058279,91.7571284301374
"181",34.9000015258789,36.9000015258789,2020-01-08 12:00:00,285.008788968898,91.8808456923361
"182",34.9000015258789,36.9000015258789,2020-01-08 13:00:00,284.674368059299,93.30635364856
"183",34.9000015258789,36.9000015258789,2020-01-08 14:00:00,284.158367046441,94.6960064614921
"184",34.9000015258789,36.9000015258789,2020-01-08 15:00:00,283.426821306693,96.0269206204395
"185",34.9000015258789,36.9000015258789,2020-01-08 16:00:00,282.774961799311,96.7166434186456
"186",34.9000015258789,36.9000015258789,2020-01-08 17:00:00,281.609713942427,97.720954360379
"187",34.9000015258789,36.9000015258789,2020-01-08 18:00:00,280.431402768762,98.4183662740008
"188",34.9000015258789,36.9000015258789,2020-01-08 19:00:00,280.183199749919,95.4199613997908
"189",34.9000015258789,36.9000015258789,2020-01-08 20:00:00,279.817426880045,95.0856967588792
"190",34.9000015258789,36.9000015258789,2020-01-08 21:00:00,279.583593509661,94.7457924524329
"191",34.9000015258789,36.9000015258789,2020-01-08 22:00:00,279.157729382594,94.7183281107849
"192",34.9000015258789,36.9000015258789,2020-01-08 23:00:00,278.87556174012,94.7106390737821
"193",34.9000015258789,36.9000015258789,2020-01-09 00:00:00,278.48627490004,94.9872921817988
"194",34.9000015258789,36.9000015258789,2020-01-09 01:00:00,278.176674292325,95.1825672540136
"195",34.9000015258789,36.9000015258789,2020-01-09 02:00:00,278.144016000372,94.9787389780499
"196",34.9000015258789,36.9000015258789,2020-01-09 03:00:00,278.048653787869,94.829034661792
"197",34.9000015258789,36.9000015258789,2020-01-09 04:00:00,277.946759916976,94.8600773853049
"198",34.9000015258789,36.9000015258789,2020-01-09 05:00:00,277.822658407554,95.1903150626891
"199",34.9000015258789,36.9000015258789,2020-01-09 06:00:00,278.892544051935,95.2288779671707
"200",34.9000015258789,36.9000015258789,2020-01-09 07:00:00,282.913432957192,92.8754723264587
"201",34.9000015258789,36.9000015258789,2020-01-09 08:00:00,285.455554402815,88.4642986423526
"202",34.9000015258789,36.9000015258789,2020-01-09 09:00:00,286.511070398737,86.7815160790271
"203",34.9000015258789,36.9000015258789,2020-01-09 10:00:00,287.195588198072,85.8012727762602
"204",34.9000015258789,36.9000015258789,2020-01-09 11:00:00,287.708976547574,84.687098154369
"205",34.9000015258789,36.9000015258789,2020-01-09 12:00:00,287.812176750145,84.3061271169206
"206",34.9000015258789,36.9000015258789,2020-01-09 13:00:00,287.661948607162,84.7844842139195
"207",34.9000015258789,36.9000015258789,2020-01-09 14:00:00,286.985268797895,87.3643573505225
"208",34.9000015258789,36.9000015258789,2020-01-09 15:00:00,286.030340341188,88.3039256798405
"209",34.9000015258789,36.9000015258789,2020-01-09 16:00:00,285.178612087054,88.6487808604259
"210",34.9000015258789,36.9000015258789,2020-01-09 17:00:00,281.429440170846,93.403771860285
"211",34.9000015258789,36.9000015258789,2020-01-09 18:00:00,279.540484564283,94.9067884558944
"212",34.9000015258789,36.9000015258789,2020-01-09 19:00:00,279.52872757918,91.851754573433
"213",34.9000015258789,36.9000015258789,2020-01-09 20:00:00,279.318408179003,91.2024612350382
"214",34.9000015258789,36.9000015258789,2020-01-09 21:00:00,279.085881140297,91.0893006926246
"215",34.9000015258789,36.9000015258789,2020-01-09 22:00:00,278.730558923848,91.2416666687465
"216",34.9000015258789,36.9000015258789,2020-01-09 23:00:00,278.482355905005,91.1941016564254
"217",34.9000015258789,36.9000015258789,2020-01-10 00:00:00,278.215864242668,91.1835994586238
"218",34.9000015258789,36.9000015258789,2020-01-10 01:00:00,278.006851174169,91.2439381317404
"219",34.9000015258789,36.9000015258789,2020-01-10 02:00:00,277.826577402588,91.2598763047993
"220",34.9000015258789,36.9000015258789,2020-01-10 03:00:00,277.712926546592,91.1844807060301
"221",34.9000015258789,36.9000015258789,2020-01-10 04:00:00,277.570536393677,91.1939497152078
"222",34.9000015258789,36.9000015258789,2020-01-10 05:00:00,277.344541013362,91.5656186143344
"223",34.9000015258789,36.9000015258789,2020-01-10 06:00:00,278.111357708419,91.9829882949914
"224",34.9000015258789,36.9000015258789,2020-01-10 07:00:00,281.203444790531,89.7590012752851
"225",34.9000015258789,36.9000015258789,2020-01-10 08:00:00,283.484299900531,85.9512362219275
"226",34.9000015258789,36.9000015258789,2020-01-10 09:00:00,285.012707963932,84.1994811388761
"227",34.9000015258789,36.9000015258789,2020-01-10 10:00:00,286.087818935026,83.1816989856767
"228",34.9000015258789,36.9000015258789,2020-01-10 11:00:00,286.755354422546,82.0933338829351
"229",34.9000015258789,36.9000015258789,2020-01-10 12:00:00,287.054504376835,81.3890064152866
"230",34.9000015258789,36.9000015258789,2020-01-10 13:00:00,286.940853520839,81.234350718636
"231",34.9000015258789,36.9000015258789,2020-01-10 14:00:00,286.275930696675,86.007169140977
"232",34.9000015258789,36.9000015258789,2020-01-10 15:00:00,285.272667967878,82.4777890306469
"233",34.9000015258789,36.9000015258789,2020-01-10 16:00:00,282.631265314717,86.9287581521457
"234",34.9000015258789,36.9000015258789,2020-01-10 17:00:00,280.428790105405,89.1393116260609
"235",34.9000015258789,36.9000015258789,2020-01-10 18:00:00,279.420302049896,89.757101065265
"236",34.9000015258789,36.9000015258789,2020-01-10 19:00:00,278.752766562376,90.8884862030362
"237",34.9000015258789,36.9000015258789,2020-01-10 20:00:00,277.924552278447,91.7437619046523
"238",34.9000015258789,36.9000015258789,2020-01-10 21:00:00,277.19953819709,92.3698814145318
"239",34.9000015258789,36.9000015258789,2020-01-10 22:00:00,276.757998089885,92.7037890763203
"240",34.9000015258789,36.9000015258789,2020-01-10 23:00:00,276.299475670865,92.9428377663056
"241",34.9000015258789,36.9000015258789,2020-01-11 00:00:00,275.961135766232,93.0750728356239
"242",34.9000015258789,36.9000015258789,2020-01-11 01:00:00,275.55878560937,93.3410993864732
"243",34.9000015258789,36.9000015258789,2020-01-11 02:00:00,275.249185001656,93.7403528336782
"244",34.9000015258789,36.9000015258789,2020-01-11 03:00:00,275.011432636238,94.1158689948248
"245",34.9000015258789,36.9000015258789,2020-01-11 04:00:00,274.774986602498,94.3896570210723
"246",34.9000015258789,36.9000015258789,2020-01-11 05:00:00,274.598631825951,94.5687986096829
"247",34.9000015258789,36.9000015258789,2020-01-11 06:00:00,275.919333152532,95.4411345853232
"248",34.9000015258789,36.9000015258789,2020-01-11 07:00:00,280.703119757811,91.9872223364798
"249",34.9000015258789,36.9000015258789,2020-01-11 08:00:00,283.624077390089,86.3325500511811
"250",34.9000015258789,36.9000015258789,2020-01-11 09:00:00,284.929102736532,85.3548190641164
"251",34.9000015258789,36.9000015258789,2020-01-11 10:00:00,285.758623352139,85.5268182717681
"252",34.9000015258789,36.9000015258789,2020-01-11 11:00:00,286.222371097872,86.1323464884795
"253",34.9000015258789,36.9000015258789,2020-01-11 12:00:00,286.332102958834,86.7858253185706
"254",34.9000015258789,36.9000015258789,2020-01-11 13:00:00,286.052547979716,87.708606901229
"255",34.9000015258789,36.9000015258789,2020-01-11 14:00:00,285.226946359144,89.3221426572767
"256",34.9000015258789,36.9000015258789,2020-01-11 15:00:00,284.10350111596,90.6692110851473
"257",34.9000015258789,36.9000015258789,2020-01-11 16:00:00,282.986587531166,91.992586961655
"258",34.9000015258789,36.9000015258789,2020-01-11 17:00:00,281.626696254242,94.2792265003669
"259",34.9000015258789,36.9000015258789,2020-01-11 18:00:00,283.694619300708,90.1138406459435
"260",34.9000015258789,36.9000015258789,2020-01-11 19:00:00,283.549616484437,90.2239226945684
"261",34.9000015258789,36.9000015258789,2020-01-11 20:00:00,283.083256075347,90.7433708638124
"262",34.9000015258789,36.9000015258789,2020-01-11 21:00:00,280.982674736929,92.8565609977877
"263",34.9000015258789,36.9000015258789,2020-01-11 22:00:00,279.032321541494,94.7794122553112
"264",34.9000015258789,36.9000015258789,2020-01-11 23:00:00,278.584249775899,95.0355242080582
"265",34.9000015258789,36.9000015258789,2020-01-12 00:00:00,278.738396913917,94.4648209617396
"266",34.9000015258789,36.9000015258789,2020-01-12 01:00:00,278.845516111523,94.1773841185185
"267",34.9000015258789,36.9000015258789,2020-01-12 02:00:00,278.716189275389,94.2961769885032
"268",34.9000015258789,36.9000015258789,2020-01-12 03:00:00,278.589475102611,93.9799111590531
"269",34.9000015258789,36.9000015258789,2020-01-12 04:00:00,278.686143646792,93.2786520103534
"270",34.9000015258789,36.9000015258789,2020-01-12 05:00:00,278.857273096626,92.5250834742821
"271",34.9000015258789,36.9000015258789,2020-01-12 06:00:00,279.651522756923,92.2380955733855
"272",34.9000015258789,36.9000015258789,2020-01-12 07:00:00,282.090443999975,91.4633006209776
"273",34.9000015258789,36.9000015258789,2020-01-12 08:00:00,284.117870764419,90.1703001358598
"274",34.9000015258789,36.9000015258789,2020-01-12 09:00:00,285.126358819929,91.5302178245982
"275",34.9000015258789,36.9000015258789,2020-01-12 10:00:00,285.63974716943,92.4836647750987
"276",34.9000015258789,36.9000015258789,2020-01-12 11:00:00,286.069530291532,92.7486181974172
"277",34.9000015258789,36.9000015258789,2020-01-12 12:00:00,286.248497731435,93.107544096161
"278",34.9000015258789,36.9000015258789,2020-01-12 13:00:00,286.213226776125,93.3351715553251
"279",34.9000015258789,36.9000015258789,2020-01-12 14:00:00,285.729884055221,94.1670879384948
"280",34.9000015258789,36.9000015258789,2020-01-12 15:00:00,284.946085048348,96.2156764623279
"281",34.9000015258789,36.9000015258789,2020-01-12 16:00:00,283.989850259963,96.3192331232432
"282",34.9000015258789,36.9000015258789,2020-01-12 17:00:00,282.661310943314,97.5188533737257
"283",34.9000015258789,36.9000015258789,2020-01-12 18:00:00,281.918008218463,97.7647420188681
"284",34.9000015258789,36.9000015258789,2020-01-12 19:00:00,281.599263289002,97.7852304500109
"285",34.9000015258789,36.9000015258789,2020-01-12 20:00:00,280.251128997181,98.3342402036536
"286",34.9000015258789,36.9000015258789,2020-01-12 21:00:00,279.933690399398,98.1402307784307
"287",34.9000015258789,36.9000015258789,2020-01-12 22:00:00,279.951979042891,97.457987774414
"288",34.9000015258789,36.9000015258789,2020-01-12 23:00:00,279.812201553332,96.3366763865174
"289",34.9000015258789,36.9000015258789,2020-01-13 00:00:00,279.895806780732,94.8975682787971
"290",34.9000015258789,36.9000015258789,2020-01-13 01:00:00,280.168830101459,93.3710992951205
"291",34.9000015258789,36.9000015258789,2020-01-13 02:00:00,279.791300246482,92.8877651828699
"292",34.9000015258789,36.9000015258789,2020-01-13 03:00:00,279.149891392525,93.004728048289
"293",34.9000015258789,36.9000015258789,2020-01-13 04:00:00,279.00750123961,93.0387951275736
"294",34.9000015258789,36.9000015258789,2020-01-13 05:00:00,278.435327964593,94.0243448027087
"295",34.9000015258789,36.9000015258789,2020-01-13 06:00:00,279.293587877118,95.3183093760648
"296",34.9000015258789,36.9000015258789,2020-01-13 07:00:00,283.017939491441,92.0138205975713
"297",34.9000015258789,36.9000015258789,2020-01-13 08:00:00,285.59794455573,86.7258681891954
