"","Longitude","Latitude","Time","Temperature","Relative Humidity"
"39",40.7000007629395,41.0999984741211,2020-01-02 14:00:00,277.301432067984,97.6702797104903
"40",40.7000007629395,41.0999984741211,2020-01-02 15:00:00,277.246566137503,98.69641177154
"41",40.7000007629395,41.0999984741211,2020-01-02 16:00:00,277.17863689024,98.6290830427904
"42",40.7000007629395,41.0999984741211,2020-01-02 17:00:00,276.97746181181,98.7898063877178
"43",40.7000007629395,41.0999984741211,2020-01-02 18:00:00,276.908226232869,98.7988844161236
"44",40.7000007629395,41.0999984741211,2020-01-02 19:00:00,276.576417986627,97.9627855024292
"45",40.7000007629395,41.0999984741211,2020-01-02 20:00:00,276.563354669845,97.9369865242222
"46",40.7000007629395,41.0999984741211,2020-01-02 21:00:00,276.871648945882,96.5110819166868
"47",40.7000007629395,41.0999984741211,2020-01-02 22:00:00,276.841603317285,96.2466815515252
"48",40.7000007629395,41.0999984741211,2020-01-02 23:00:00,276.793269045195,96.2392609979273
"49",40.7000007629395,41.0999984741211,2020-01-03 00:00:00,276.682230852554,95.9948790535565
"50",40.7000007629395,41.0999984741211,2020-01-03 01:00:00,276.423577180286,95.797028976343
"51",40.7000007629395,41.0999984741211,2020-01-03 02:00:00,275.957216771197,96.030644382906
"52",40.7000007629395,41.0999984741211,2020-01-03 03:00:00,275.277924298574,96.6370033843062
"53",40.7000007629395,41.0999984741211,2020-01-03 04:00:00,274.39092508913,97.4258077856095
"54",40.7000007629395,41.0999984741211,2020-01-03 05:00:00,274.292950213271,97.3949765877263
"55",40.7000007629395,41.0999984741211,2020-01-03 06:00:00,275.108101180419,97.6997206668695
"56",40.7000007629395,41.0999984741211,2020-01-03 07:00:00,277.809595090773,95.1907079577881
"57",40.7000007629395,41.0999984741211,2020-01-03 08:00:00,278.533302840452,93.4576064794115
"58",40.7000007629395,41.0999984741211,2020-01-03 09:00:00,279.31318285229,92.8775935172279
"59",40.7000007629395,41.0999984741211,2020-01-03 10:00:00,279.369355114449,93.174688161838
"60",40.7000007629395,41.0999984741211,2020-01-03 11:00:00,279.258316921809,93.5164869765961
"61",40.7000007629395,41.0999984741211,2020-01-03 12:00:00,278.982680937725,94.3941307382272
"62",40.7000007629395,41.0999984741211,2020-01-03 13:00:00,278.761910884123,94.9103812307536
"63",40.7000007629395,41.0999984741211,2020-01-03 14:00:00,278.304694796781,95.8903219358461
"64",40.7000007629395,41.0999984741211,2020-01-03 15:00:00,277.995094189066,96.3741798216822
"65",40.7000007629395,41.0999984741211,2020-01-03 16:00:00,277.782162125532,96.6305122884269
"66",40.7000007629395,41.0999984741211,2020-01-03 17:00:00,277.275305434421,97.5681540251815
"67",40.7000007629395,41.0999984741211,2020-01-03 18:00:00,277.395487948808,97.0776436282941
"68",40.7000007629395,41.0999984741211,2020-01-03 19:00:00,276.411820195183,97.8267106062313
"69",40.7000007629395,41.0999984741211,2020-01-03 20:00:00,277.629321319192,96.4533879438441
"70",40.7000007629395,41.0999984741211,2020-01-03 21:00:00,278.560735805692,95.2225566750497
"71",40.7000007629395,41.0999984741211,2020-01-03 22:00:00,278.585556107577,95.324517903506
"72",40.7000007629395,41.0999984741211,2020-01-03 23:00:00,278.693981636861,95.1475974694566
"73",40.7000007629395,41.0999984741211,2020-01-04 00:00:00,278.788037517685,94.7264579524607
"74",40.7000007629395,41.0999984741211,2020-01-04 01:00:00,278.801100834467,94.5638597569479
"75",40.7000007629395,41.0999984741211,2020-01-04 02:00:00,278.712270280354,94.6738278815691
"76",40.7000007629395,41.0999984741211,2020-01-04 03:00:00,278.663936008264,94.6996894986037
"77",40.7000007629395,41.0999984741211,2020-01-04 04:00:00,277.975499213894,95.8550690408367
"78",40.7000007629395,41.0999984741211,2020-01-04 05:00:00,277.400713275521,96.7099007794413
"79",40.7000007629395,41.0999984741211,2020-01-04 06:00:00,277.462110864393,97.7053945915692
"80",40.7000007629395,41.0999984741211,2020-01-04 07:00:00,279.087187471975,95.6134081046726
"81",40.7000007629395,41.0999984741211,2020-01-04 08:00:00,279.081962145263,95.5636284039753
"82",40.7000007629395,41.0999984741211,2020-01-04 09:00:00,279.454266673527,95.539173484795
"83",40.7000007629395,41.0999984741211,2020-01-04 10:00:00,279.305344862221,95.8556735880501
"84",40.7000007629395,41.0999984741211,2020-01-04 11:00:00,279.093719130366,96.5016846861947
"85",40.7000007629395,41.0999984741211,2020-01-04 12:00:00,278.956554304163,96.7842906032088
"86",40.7000007629395,41.0999984741211,2020-01-04 13:00:00,278.667855003298,97.2247936597868
"87",40.7000007629395,41.0999984741211,2020-01-04 14:00:00,278.350416405515,97.6777576046839
"88",40.7000007629395,41.0999984741211,2020-01-04 15:00:00,278.044734792835,98.4171949590351
"89",40.7000007629395,41.0999984741211,2020-01-04 16:00:00,277.928471273482,98.5304414143349
"90",40.7000007629395,41.0999984741211,2020-01-04 17:00:00,277.809595090773,98.4734453769729
"91",40.7000007629395,41.0999984741211,2020-01-04 18:00:00,277.722070868339,98.4351343695883
"92",40.7000007629395,41.0999984741211,2020-01-04 19:00:00,277.810901422451,98.0394456953103
"93",40.7000007629395,41.0999984741211,2020-01-04 20:00:00,277.727296195051,98.1476328907194
"94",40.7000007629395,41.0999984741211,2020-01-04 21:00:00,277.652835289398,98.1153135495197
"95",40.7000007629395,41.0999984741211,2020-01-04 22:00:00,277.270080107709,98.352971468799
"96",40.7000007629395,41.0999984741211,2020-01-04 23:00:00,277.168186236815,98.2496500033028
"97",40.7000007629395,41.0999984741211,2020-01-05 00:00:00,277.315801716443,97.8841484182918
"98",40.7000007629395,41.0999984741211,2020-01-05 01:00:00,277.447741215933,97.8521488234548
"99",40.7000007629395,41.0999984741211,2020-01-05 02:00:00,277.43598423083,97.9474420909546
"100",40.7000007629395,41.0999984741211,2020-01-05 03:00:00,277.464723527749,97.6948082731019
"101",40.7000007629395,41.0999984741211,2020-01-05 04:00:00,277.417695587337,97.4581306807281
"102",40.7000007629395,41.0999984741211,2020-01-05 05:00:00,277.306657394696,97.4477916919574
"103",40.7000007629395,41.0999984741211,2020-01-05 06:00:00,277.601888353952,97.1323943820462
"104",40.7000007629395,41.0999984741211,2020-01-05 07:00:00,278.935652997313,96.7481925932174
"105",40.7000007629395,41.0999984741211,2020-01-05 08:00:00,279.29228154544,96.2896232047279
"106",40.7000007629395,41.0999984741211,2020-01-05 09:00:00,279.846166176963,95.768080418207
"107",40.7000007629395,41.0999984741211,2020-01-05 10:00:00,280.248516333825,95.6218431202111
"108",40.7000007629395,41.0999984741211,2020-01-05 11:00:00,279.840940850251,96.4940989139524
"109",40.7000007629395,41.0999984741211,2020-01-05 12:00:00,279.553547881064,96.2356871212478
"110",40.7000007629395,41.0999984741211,2020-01-05 13:00:00,279.213901644753,97.2094611140821
"111",40.7000007629395,41.0999984741211,2020-01-05 14:00:00,278.969617620944,98.5384523575181
"112",40.7000007629395,41.0999984741211,2020-01-05 15:00:00,278.946103650738,97.265108655117
"113",40.7000007629395,41.0999984741211,2020-01-05 16:00:00,278.774974200904,97.1307950987457
"114",40.7000007629395,41.0999984741211,2020-01-05 17:00:00,278.520239523671,96.9051957255019
"115",40.7000007629395,41.0999984741211,2020-01-05 18:00:00,278.368705049009,96.4561678456839
"116",40.7000007629395,41.0999984741211,2020-01-05 19:00:00,278.445778618018,95.5634444651609
"117",40.7000007629395,41.0999984741211,2020-01-05 20:00:00,276.236771750315,96.7494790548538
"118",40.7000007629395,41.0999984741211,2020-01-05 21:00:00,274.701832028523,97.6686737356561
"119",40.7000007629395,41.0999984741211,2020-01-05 22:00:00,274.278580564812,97.9826808661919
"120",40.7000007629395,41.0999984741211,2020-01-05 23:00:00,273.812220155723,98.2029609337037
"121",40.7000007629395,41.0999984741211,2020-01-06 00:00:00,273.972898952131,98.2750286521494
"122",40.7000007629395,41.0999984741211,2020-01-06 01:00:00,273.795237843907,98.3598538138756
"123",40.7000007629395,41.0999984741211,2020-01-06 02:00:00,273.829202467538,97.984683920051
"124",40.7000007629395,41.0999984741211,2020-01-06 03:00:00,274.027764882612,97.8077902810194
"125",40.7000007629395,41.0999984741211,2020-01-06 04:00:00,274.500656950092,97.3589814075375
"126",40.7000007629395,41.0999984741211,2020-01-06 05:00:00,274.827239869623,97.1400438280477
"127",40.7000007629395,41.0999984741211,2020-01-06 06:00:00,276.401369541758,96.8280118099346
"128",40.7000007629395,41.0999984741211,2020-01-06 07:00:00,279.594044163086,93.3652002179555
"129",40.7000007629395,41.0999984741211,2020-01-06 08:00:00,281.745572436951,90.3619794095015
"130",40.7000007629395,41.0999984741211,2020-01-06 09:00:00,282.880774665239,88.3415305697424
"131",40.7000007629395,41.0999984741211,2020-01-06 10:00:00,283.400694673131,87.4775620843245
"132",40.7000007629395,41.0999984741211,2020-01-06 11:00:00,283.541778494368,88.1809412563849
"133",40.7000007629395,41.0999984741211,2020-01-06 12:00:00,283.168167634425,89.698334650801
"134",40.7000007629395,41.0999984741211,2020-01-06 13:00:00,282.654779284924,90.8754451803921
"135",40.7000007629395,41.0999984741211,2020-01-06 14:00:00,281.695931833183,91.2216385224874
"136",40.7000007629395,41.0999984741211,2020-01-06 15:00:00,280.063017235532,93.2954753558553
"137",40.7000007629395,41.0999984741211,2020-01-06 16:00:00,279.164261040984,93.3682854262025
"138",40.7000007629395,41.0999984741211,2020-01-06 17:00:00,279.126377422319,91.7600003965091
"139",40.7000007629395,41.0999984741211,2020-01-06 18:00:00,279.084574808619,90.8814597622846
"140",40.7000007629395,41.0999984741211,2020-01-06 19:00:00,279.409851396471,91.3493862921756
"141",40.7000007629395,41.0999984741211,2020-01-06 20:00:00,279.463410995274,90.3914896949111
"142",40.7000007629395,41.0999984741211,2020-01-06 21:00:00,279.301425867187,90.2152344512379
"143",40.7000007629395,41.0999984741211,2020-01-06 22:00:00,279.43859069339,90.1327785772443
"144",40.7000007629395,41.0999984741211,2020-01-06 23:00:00,279.590125168052,90.0591869748285
"145",40.7000007629395,41.0999984741211,2020-01-07 00:00:00,279.66066707867,90.3232355485596
"146",40.7000007629395,41.0999984741211,2020-01-07 01:00:00,279.669811400417,90.6273974656666
"147",40.7000007629395,41.0999984741211,2020-01-07 02:00:00,279.699857029014,90.3320017913705
"148",40.7000007629395,41.0999984741211,2020-01-07 03:00:00,279.728596325933,90.1522309409916
"149",40.7000007629395,41.0999984741211,2020-01-07 04:00:00,279.771705271311,90.2731321709659
"150",40.7000007629395,41.0999984741211,2020-01-07 05:00:00,279.793912909839,90.4635308640593
"151",40.7000007629395,41.0999984741211,2020-01-07 06:00:00,280.571180258321,90.241437899751
"152",40.7000007629395,41.0999984741211,2020-01-07 07:00:00,282.368692647415,91.5975145564094
"153",40.7000007629395,41.0999984741211,2020-01-07 08:00:00,284.448372678984,88.9137135288667
"154",40.7000007629395,41.0999984741211,2020-01-07 09:00:00,285.206045052294,87.1014527736913
"155",40.7000007629395,41.0999984741211,2020-01-07 10:00:00,285.153791785169,88.7831291796959
"156",40.7000007629395,41.0999984741211,2020-01-07 11:00:00,285.021852285679,89.7679659016919
"157",40.7000007629395,41.0999984741211,2020-01-07 12:00:00,285.012707963932,90.0062055611087
"158",40.7000007629395,41.0999984741211,2020-01-07 13:00:00,284.693963034471,89.5096097188587
"159",40.7000007629395,41.0999984741211,2020-01-07 14:00:00,283.745566236155,89.1504410007155
"160",40.7000007629395,41.0999984741211,2020-01-07 15:00:00,282.904288635445,89.1205180877292
"161",40.7000007629395,41.0999984741211,2020-01-07 16:00:00,282.563336067455,89.5535097695568
"162",40.7000007629395,41.0999984741211,2020-01-07 17:00:00,282.102200985079,90.1633832183828
"163",40.7000007629395,41.0999984741211,2020-01-07 18:00:00,282.107426311791,90.1348722720798
"164",40.7000007629395,41.0999984741211,2020-01-07 19:00:00,282.180580885766,90.9431652006343
"165",40.7000007629395,41.0999984741211,2020-01-07 20:00:00,281.972874148945,91.9529794877424
"166",40.7000007629395,41.0999984741211,2020-01-07 21:00:00,281.745572436951,92.519450178551
"167",40.7000007629395,41.0999984741211,2020-01-07 22:00:00,281.505207408177,92.9950220487006
"168",40.7000007629395,41.0999984741211,2020-01-07 23:00:00,281.417683185743,93.2354531032022
"169",40.7000007629395,41.0999984741211,2020-01-08 00:00:00,281.200832127175,93.7245172523871
"170",40.7000007629395,41.0999984741211,2020-01-08 01:00:00,281.161642176831,93.8412887497466
"171",40.7000007629395,41.0999984741211,2020-01-08 02:00:00,281.186462478716,92.3931429246141
"172",40.7000007629395,41.0999984741211,2020-01-08 03:00:00,280.897763177851,92.8847279303264
"173",40.7000007629395,41.0999984741211,2020-01-08 04:00:00,281.400700873928,92.3044828974692
"174",40.7000007629395,41.0999984741211,2020-01-08 05:00:00,280.910826494632,95.2448071020791
"175",40.7000007629395,41.0999984741211,2020-01-08 06:00:00,281.067586296007,96.1704081759144
"176",40.7000007629395,41.0999984741211,2020-01-08 07:00:00,281.335384290021,97.1232408454303
"177",40.7000007629395,41.0999984741211,2020-01-08 08:00:00,282.849422704964,94.3318103619768
"178",40.7000007629395,41.0999984741211,2020-01-08 09:00:00,282.820683408045,94.6711458263934
"179",40.7000007629395,41.0999984741211,2020-01-08 10:00:00,282.558110740743,95.6832851356315
"180",40.7000007629395,41.0999984741211,2020-01-08 11:00:00,282.40004460769,96.3324862533602
"181",40.7000007629395,41.0999984741211,2020-01-08 12:00:00,282.343872345531,96.2542660360414
"182",40.7000007629395,41.0999984741211,2020-01-08 13:00:00,281.710301481642,97.1118067127707
"183",40.7000007629395,41.0999984741211,2020-01-08 14:00:00,280.875555539323,98.6759209283609
"184",40.7000007629395,41.0999984741211,2020-01-08 15:00:00,280.358248194787,98.5326246228654
"185",40.7000007629395,41.0999984741211,2020-01-08 16:00:00,279.963736027994,98.5291932919794
"186",40.7000007629395,41.0999984741211,2020-01-08 17:00:00,279.719452004186,98.7678042255396
"187",40.7000007629395,41.0999984741211,2020-01-08 18:00:00,279.774317934667,98.5848122635854
"188",40.7000007629395,41.0999984741211,2020-01-08 19:00:00,279.516970594077,98.8915480898733
"189",40.7000007629395,41.0999984741211,2020-01-08 20:00:00,279.467329990308,98.5099067863495
"190",40.7000007629395,41.0999984741211,2020-01-08 21:00:00,279.24394727335,98.6050879710134
"191",40.7000007629395,41.0999984741211,2020-01-08 22:00:00,278.929121338923,98.7291742308292
"192",40.7000007629395,41.0999984741211,2020-01-08 23:00:00,278.646953696448,98.5827502873615
"193",40.7000007629395,41.0999984741211,2020-01-09 00:00:00,278.427489974524,98.5851617427718
"194",40.7000007629395,41.0999984741211,2020-01-09 01:00:00,278.0408157978,98.1344080747324
"195",40.7000007629395,41.0999984741211,2020-01-09 02:00:00,277.594050363883,98.1621338880881
"196",40.7000007629395,41.0999984741211,2020-01-09 03:00:00,277.574455388711,97.6776105466706
"197",40.7000007629395,41.0999984741211,2020-01-09 04:00:00,277.442515889221,97.8717129761389
"198",40.7000007629395,41.0999984741211,2020-01-09 05:00:00,277.270080107709,97.7761204445923
"199",40.7000007629395,41.0999984741211,2020-01-09 06:00:00,277.219133172262,97.6614732750215
"200",40.7000007629395,41.0999984741211,2020-01-09 07:00:00,277.219133172262,97.2851339479817
"201",40.7000007629395,41.0999984741211,2020-01-09 08:00:00,277.328865033224,96.9533713263324
"202",40.7000007629395,41.0999984741211,2020-01-09 09:00:00,277.368054983568,96.8346952978974
"203",40.7000007629395,41.0999984741211,2020-01-09 10:00:00,277.455579206002,96.710507133858
"204",40.7000007629395,41.0999984741211,2020-01-09 11:00:00,277.365442320212,95.9032089002549
"205",40.7000007629395,41.0999984741211,2020-01-09 12:00:00,277.142059603253,96.6519668078734
"206",40.7000007629395,41.0999984741211,2020-01-09 13:00:00,276.906919901191,96.8983638879326
"207",40.7000007629395,41.0999984741211,2020-01-09 14:00:00,276.590787635086,97.097094821251
"208",40.7000007629395,41.0999984741211,2020-01-09 15:00:00,276.451010145527,97.0932570283616
"209",40.7000007629395,41.0999984741211,2020-01-09 16:00:00,276.390918888333,97.4137761595809
"210",40.7000007629395,41.0999984741211,2020-01-09 17:00:00,276.360873259737,97.5374309140285
"211",40.7000007629395,41.0999984741211,2020-01-09 18:00:00,276.238078081993,97.6028258248604
"212",40.7000007629395,41.0999984741211,2020-01-09 19:00:00,276.002938379931,97.5711595742572
"213",40.7000007629395,41.0999984741211,2020-01-09 20:00:00,275.992487726507,97.4262224640824
"214",40.7000007629395,41.0999984741211,2020-01-09 21:00:00,275.881449533866,97.3237908088853
"215",40.7000007629395,41.0999984741211,2020-01-09 22:00:00,275.90626983575,96.9884947545183
"216",40.7000007629395,41.0999984741211,2020-01-09 23:00:00,276.081318280619,95.5690664223047
"217",40.7000007629395,41.0999984741211,2020-01-10 00:00:00,275.840953251844,95.5342851561371
"218",40.7000007629395,41.0999984741211,2020-01-10 01:00:00,275.652841490195,96.2471821806699
"219",40.7000007629395,41.0999984741211,2020-01-10 02:00:00,275.519595659027,96.0047504717026
"220",40.7000007629395,41.0999984741211,2020-01-10 03:00:00,275.408557466386,96.2710164487537
"221",40.7000007629395,41.0999984741211,2020-01-10 04:00:00,275.44774741673,96.5081409221392
"222",40.7000007629395,41.0999984741211,2020-01-10 05:00:00,275.44774741673,96.855240229181
"223",40.7000007629395,41.0999984741211,2020-01-10 06:00:00,275.611038876495,97.1526204485382
"224",40.7000007629395,41.0999984741211,2020-01-10 07:00:00,276.494119090905,97.3690440229184
"225",40.7000007629395,41.0999984741211,2020-01-10 08:00:00,277.202150860447,96.0023956773699
"226",40.7000007629395,41.0999984741211,2020-01-10 09:00:00,277.616258002411,95.6637391620535
"227",40.7000007629395,41.0999984741211,2020-01-10 10:00:00,277.51958945823,95.3269750538633
"228",40.7000007629395,41.0999984741211,2020-01-10 11:00:00,277.378505636993,95.9156998866333
"229",40.7000007629395,41.0999984741211,2020-01-10 12:00:00,277.642384635973,96.346010584803
"230",40.7000007629395,41.0999984741211,2020-01-10 13:00:00,277.062373370888,97.6136965259251
"231",40.7000007629395,41.0999984741211,2020-01-10 14:00:00,276.679618189198,97.9390677284714
"232",40.7000007629395,41.0999984741211,2020-01-10 15:00:00,276.529390046214,97.8482004197974
"233",40.7000007629395,41.0999984741211,2020-01-10 16:00:00,276.449703813849,97.4688828862108
"234",40.7000007629395,41.0999984741211,2020-01-10 17:00:00,276.241997077028,97.191326509568
"235",40.7000007629395,41.0999984741211,2020-01-10 18:00:00,276.290331349118,96.7782145221736
"236",40.7000007629395,41.0999984741211,2020-01-10 19:00:00,275.923252147566,96.4865675114466
"237",40.7000007629395,41.0999984741211,2020-01-10 20:00:00,275.53788430252,96.5657272780871
"238",40.7000007629395,41.0999984741211,2020-01-10 21:00:00,275.095037863637,97.338848579569
"239",40.7000007629395,41.0999984741211,2020-01-10 22:00:00,274.524170920299,97.5289628634943
"240",40.7000007629395,41.0999984741211,2020-01-10 23:00:00,275.168192437612,96.1190635079053
"241",40.7000007629395,41.0999984741211,2020-01-11 00:00:00,275.796537974788,95.6229012737964
"242",40.7000007629395,41.0999984741211,2020-01-11 01:00:00,275.209995051312,95.8236509681458
"243",40.7000007629395,41.0999984741211,2020-01-11 02:00:00,275.676355460401,95.1158206151778
"244",40.7000007629395,41.0999984741211,2020-01-11 03:00:00,275.654147821873,94.7911625955054
"245",40.7000007629395,41.0999984741211,2020-01-11 04:00:00,275.305357263815,94.7841092945453
"246",40.7000007629395,41.0999984741211,2020-01-11 05:00:00,274.500656950092,95.5741973104757
"247",40.7000007629395,41.0999984741211,2020-01-11 06:00:00,275.011432636238,96.0460890498926
"248",40.7000007629395,41.0999984741211,2020-01-11 07:00:00,277.654141621076,95.2608682871271
"249",40.7000007629395,41.0999984741211,2020-01-11 08:00:00,278.763217215801,92.7497651035407
"250",40.7000007629395,41.0999984741211,2020-01-11 09:00:00,279.353679134312,92.6778992674028
"251",40.7000007629395,41.0999984741211,2020-01-11 10:00:00,279.737740647679,92.7002608439173
"252",40.7000007629395,41.0999984741211,2020-01-11 11:00:00,279.93238406772,92.916719561161
"253",40.7000007629395,41.0999984741211,2020-01-11 12:00:00,279.925852409329,93.3361209007627
"254",40.7000007629395,41.0999984741211,2020-01-11 13:00:00,279.701163360692,93.5929888051718
"255",40.7000007629395,41.0999984741211,2020-01-11 14:00:00,279.20867631804,94.1148730806218
"256",40.7000007629395,41.0999984741211,2020-01-11 15:00:00,277.531346443333,96.8335580648239
"257",40.7000007629395,41.0999984741211,2020-01-11 16:00:00,276.396144215046,96.8605463496756
"258",40.7000007629395,41.0999984741211,2020-01-11 17:00:00,275.601894554748,96.7879085944671
"259",40.7000007629395,41.0999984741211,2020-01-11 18:00:00,274.993143992744,96.6319683233186
"260",40.7000007629395,41.0999984741211,2020-01-11 19:00:00,275.80960129157,95.1466977568671
"261",40.7000007629395,41.0999984741211,2020-01-11 20:00:00,275.126389823912,96.3596553285251
"262",40.7000007629395,41.0999984741211,2020-01-11 21:00:00,275.297519273746,96.7018120999298
"263",40.7000007629395,41.0999984741211,2020-01-11 22:00:00,275.438603094983,96.5385578828216
"264",40.7000007629395,41.0999984741211,2020-01-11 23:00:00,276.127039889353,96.1338038180053
"265",40.7000007629395,41.0999984741211,2020-01-12 00:00:00,276.794575376873,95.7625778969956
"266",40.7000007629395,41.0999984741211,2020-01-12 01:00:00,276.910838896226,95.7009440224921
"267",40.7000007629395,41.0999984741211,2020-01-12 02:00:00,277.321027043156,95.2533239332814
"268",40.7000007629395,41.0999984741211,2020-01-12 03:00:00,277.326252369868,95.382133972198
"269",40.7000007629395,41.0999984741211,2020-01-12 04:00:00,277.680268254639,95.3066334173397
"270",40.7000007629395,41.0999984741211,2020-01-12 05:00:00,277.955904238722,95.2658219718615
"271",40.7000007629395,41.0999984741211,2020-01-12 06:00:00,278.66001701323,95.4833088007221
"272",40.7000007629395,41.0999984741211,2020-01-12 07:00:00,280.347797541362,95.384377919271
"273",40.7000007629395,41.0999984741211,2020-01-12 08:00:00,281.460792131121,92.4004581127933
"274",40.7000007629395,41.0999984741211,2020-01-12 09:00:00,280.708345084523,94.680949030382
"275",40.7000007629395,41.0999984741211,2020-01-12 10:00:00,280.110045175944,95.8628052450306
"276",40.7000007629395,41.0999984741211,2020-01-12 11:00:00,279.782155924736,96.7907643546922
"277",40.7000007629395,41.0999984741211,2020-01-12 12:00:00,279.262235916843,97.200491218792
"278",40.7000007629395,41.0999984741211,2020-01-12 13:00:00,279.003582244575,97.1626737734851
"279",40.7000007629395,41.0999984741211,2020-01-12 14:00:00,278.671773998333,97.3048965780393
"280",40.7000007629395,41.0999984741211,2020-01-12 15:00:00,278.283793489931,97.6236463451551
"281",40.7000007629395,41.0999984741211,2020-01-12 16:00:00,278.070861426397,97.7001127930674
"282",40.7000007629395,41.0999984741211,2020-01-12 17:00:00,277.948066248654,97.7914041735261
"283",40.7000007629395,41.0999984741211,2020-01-12 18:00:00,277.652835289398,98.0709955746895
"284",40.7000007629395,41.0999984741211,2020-01-12 19:00:00,277.189087543665,98.006646857553
"285",40.7000007629395,41.0999984741211,2020-01-12 20:00:00,276.816783015401,98.1308795648689
"286",40.7000007629395,41.0999984741211,2020-01-12 21:00:00,276.41443285854,98.1340798171406
"287",40.7000007629395,41.0999984741211,2020-01-12 22:00:00,276.106138582503,98.3425698888872
"288",40.7000007629395,41.0999984741211,2020-01-12 23:00:00,275.580993247898,97.9340224604055
"289",40.7000007629395,41.0999984741211,2020-01-13 00:00:00,275.272698971862,98.2935103735145
"290",40.7000007629395,41.0999984741211,2020-01-13 01:00:00,275.041478264834,98.3839278645953
"291",40.7000007629395,41.0999984741211,2020-01-13 02:00:00,274.967017359182,98.5125734331787
"292",40.7000007629395,41.0999984741211,2020-01-13 03:00:00,274.797194241026,98.3254356860975
"293",40.7000007629395,41.0999984741211,2020-01-13 04:00:00,275.070217561753,97.148458173528
"294",40.7000007629395,41.0999984741211,2020-01-13 05:00:00,274.837690523048,97.7528014548053
"295",40.7000007629395,41.0999984741211,2020-01-13 06:00:00,275.027108616375,97.3487742432775
"296",40.7000007629395,41.0999984741211,2020-01-13 07:00:00,275.159048115865,97.1670809015121
"297",40.7000007629395,41.0999984741211,2020-01-13 08:00:00,275.395494149605,97.029488039337
