"","Longitude","Latitude","Time","Temperature","Relative Humidity"
"43",29.1000003814697,36.7000007629395,2020-01-02 18:00:00,282.138778272066,91.3380836503006
"44",29.1000003814697,36.7000007629395,2020-01-02 19:00:00,279.830490196826,92.9338262828799
"45",29.1000003814697,36.7000007629395,2020-01-02 20:00:00,279.166873704341,92.8781036734878
"46",29.1000003814697,36.7000007629395,2020-01-02 21:00:00,278.942184655704,92.5906576947163
"47",29.1000003814697,36.7000007629395,2020-01-02 22:00:00,278.897769378648,92.3256731159631
"48",29.1000003814697,36.7000007629395,2020-01-02 23:00:00,278.904301037038,91.903459022529
"49",29.1000003814697,36.7000007629395,2020-01-03 00:00:00,278.795875507754,91.6048219707938
"50",29.1000003814697,36.7000007629395,2020-01-03 01:00:00,278.657404349873,92.1518933795865
"51",29.1000003814697,36.7000007629395,2020-01-03 02:00:00,278.503257211855,92.6418452366458
"52",29.1000003814697,36.7000007629395,2020-01-03 03:00:00,278.40266967264,92.9269047249982
"53",29.1000003814697,36.7000007629395,2020-01-03 04:00:00,278.245909871265,93.2906842196343
"54",29.1000003814697,36.7000007629395,2020-01-03 05:00:00,277.927164941804,93.695949735337
"55",29.1000003814697,36.7000007629395,2020-01-03 06:00:00,277.83964071937,94.292610339317
"56",29.1000003814697,36.7000007629395,2020-01-03 07:00:00,279.727289994254,93.628528575858
"57",29.1000003814697,36.7000007629395,2020-01-03 08:00:00,281.388943888824,90.5188084009331
"58",29.1000003814697,36.7000007629395,2020-01-03 09:00:00,282.415720587828,88.9447267841568
"59",29.1000003814697,36.7000007629395,2020-01-03 10:00:00,283.106770045554,88.1990306727131
"60",29.1000003814697,36.7000007629395,2020-01-03 11:00:00,283.587500103102,88.0402876430512
"61",29.1000003814697,36.7000007629395,2020-01-03 12:00:00,283.605788746596,88.5607074485745
"62",29.1000003814697,36.7000007629395,2020-01-03 13:00:00,283.348441406006,89.3752380241189
"63",29.1000003814697,36.7000007629395,2020-01-03 14:00:00,282.72009586883,91.1164923131348
"64",29.1000003814697,36.7000007629395,2020-01-03 15:00:00,281.814808015892,92.82672447247
"65",29.1000003814697,36.7000007629395,2020-01-03 16:00:00,281.271374037794,94.0018675335799
"66",29.1000003814697,36.7000007629395,2020-01-03 17:00:00,281.523496051671,92.9250726774081
"67",29.1000003814697,36.7000007629395,2020-01-03 18:00:00,281.277905696184,93.1114385635571
"68",29.1000003814697,36.7000007629395,2020-01-03 19:00:00,279.331471495784,95.448404858696
"69",29.1000003814697,36.7000007629395,2020-01-03 20:00:00,279.03493420485,95.1690542485074
"70",29.1000003814697,36.7000007629395,2020-01-03 21:00:00,277.01926442551,96.7488610511542
"71",29.1000003814697,36.7000007629395,2020-01-03 22:00:00,276.46276713063,96.5119881553672
"72",29.1000003814697,36.7000007629395,2020-01-03 23:00:00,275.925864810922,96.3260109996693
"73",29.1000003814697,36.7000007629395,2020-01-04 00:00:00,275.719464405779,95.6412759521182
"74",29.1000003814697,36.7000007629395,2020-01-04 01:00:00,275.51045133728,94.7340379447435
"75",29.1000003814697,36.7000007629395,2020-01-04 02:00:00,275.455585406799,93.9968674378924
"76",29.1000003814697,36.7000007629395,2020-01-04 03:00:00,275.417701788133,93.7541283357257
"77",29.1000003814697,36.7000007629395,2020-01-04 04:00:00,275.518289327349,93.343940869699
"78",29.1000003814697,36.7000007629395,2020-01-04 05:00:00,275.392881486249,93.1750512162688
"79",29.1000003814697,36.7000007629395,2020-01-04 06:00:00,275.641084505092,93.3095878298138
"80",29.1000003814697,36.7000007629395,2020-01-04 07:00:00,278.146628663728,93.1403314021858
"81",29.1000003814697,36.7000007629395,2020-01-04 08:00:00,281.827871332673,90.4482905834415
"82",29.1000003814697,36.7000007629395,2020-01-04 09:00:00,284.332109159631,85.5853147789122
"83",29.1000003814697,36.7000007629395,2020-01-04 10:00:00,285.592719229018,83.2168751447869
"84",29.1000003814697,36.7000007629395,2020-01-04 11:00:00,286.147910192219,83.0730252213767
"85",29.1000003814697,36.7000007629395,2020-01-04 12:00:00,286.2445787364,83.6269590989994
"86",29.1000003814697,36.7000007629395,2020-01-04 13:00:00,286.032953004545,84.5356812432503
"87",29.1000003814697,36.7000007629395,2020-01-04 14:00:00,285.42420244254,86.6230765884644
"88",29.1000003814697,36.7000007629395,2020-01-04 15:00:00,284.032959205341,91.2886977905838
"89",29.1000003814697,36.7000007629395,2020-01-04 16:00:00,284.528058911349,86.5311147282324
"90",29.1000003814697,36.7000007629395,2020-01-04 17:00:00,282.496713151871,89.6174849679422
"91",29.1000003814697,36.7000007629395,2020-01-04 18:00:00,279.684181048876,92.5940125290702
"92",29.1000003814697,36.7000007629395,2020-01-04 19:00:00,278.568573795761,92.1169768585822
"93",29.1000003814697,36.7000007629395,2020-01-04 20:00:00,277.834415392657,91.8509856179596
"94",29.1000003814697,36.7000007629395,2020-01-04 21:00:00,277.45035387929,91.0393945202933
"95",29.1000003814697,36.7000007629395,2020-01-04 22:00:00,277.187781211987,89.8373785984024
"96",29.1000003814697,36.7000007629395,2020-01-04 23:00:00,276.859891960779,89.0088024588127
"97",29.1000003814697,36.7000007629395,2020-01-05 00:00:00,276.511101402721,88.6658590373457
"98",29.1000003814697,36.7000007629395,2020-01-05 01:00:00,276.218483106821,88.4896949832493
"99",29.1000003814697,36.7000007629395,2020-01-05 02:00:00,275.914107825819,88.4245725759369
"100",29.1000003814697,36.7000007629395,2020-01-05 03:00:00,275.603200886426,88.4740277304604
"101",29.1000003814697,36.7000007629395,2020-01-05 04:00:00,275.23220268984,88.8525761427369
"102",29.1000003814697,36.7000007629395,2020-01-05 05:00:00,275.020576957984,89.3351619824796
"103",29.1000003814697,36.7000007629395,2020-01-05 06:00:00,275.394187817927,90.3885947966043
"104",29.1000003814697,36.7000007629395,2020-01-05 07:00:00,278.068248763041,92.0549241879675
"105",29.1000003814697,36.7000007629395,2020-01-05 08:00:00,282.479730840055,87.6352473487314
"106",29.1000003814697,36.7000007629395,2020-01-05 09:00:00,284.085212472466,80.8008614235095
"107",29.1000003814697,36.7000007629395,2020-01-05 10:00:00,284.658692079161,79.887751122702
"108",29.1000003814697,36.7000007629395,2020-01-05 11:00:00,284.913426756395,80.5901553735122
"109",29.1000003814697,36.7000007629395,2020-01-05 12:00:00,285.304019928153,80.9554721892891
"110",29.1000003814697,36.7000007629395,2020-01-05 13:00:00,284.81937087557,82.8613023568277
"111",29.1000003814697,36.7000007629395,2020-01-05 14:00:00,284.116564432741,86.248619681256
"112",29.1000003814697,36.7000007629395,2020-01-05 15:00:00,282.960460897604,88.1301977981857
"113",29.1000003814697,36.7000007629395,2020-01-05 16:00:00,281.659354546195,89.9037781847965
"114",29.1000003814697,36.7000007629395,2020-01-05 17:00:00,280.852041569117,92.1256407890133
"115",29.1000003814697,36.7000007629395,2020-01-05 18:00:00,279.971574018063,95.1899071393889
"116",29.1000003814697,36.7000007629395,2020-01-05 19:00:00,280.573792921677,95.8031313037807
"117",29.1000003814697,36.7000007629395,2020-01-05 20:00:00,280.409195130234,96.5399950986476
"118",29.1000003814697,36.7000007629395,2020-01-05 21:00:00,280.420952115337,96.7502839556433
"119",29.1000003814697,36.7000007629395,2020-01-05 22:00:00,280.24459733879,96.7888147858466
"120",29.1000003814697,36.7000007629395,2020-01-05 23:00:00,280.078693215669,96.8550525215754
"121",29.1000003814697,36.7000007629395,2020-01-06 00:00:00,279.780849593057,96.983073198082
"122",29.1000003814697,36.7000007629395,2020-01-06 01:00:00,279.620170796649,96.8334239935388
"123",29.1000003814697,36.7000007629395,2020-01-06 02:00:00,279.596656826442,96.7062423155955
"124",29.1000003814697,36.7000007629395,2020-01-06 03:00:00,279.467329990308,96.6944497675239
"125",29.1000003814697,36.7000007629395,2020-01-06 04:00:00,279.460798331918,96.6737241345712
"126",29.1000003814697,36.7000007629395,2020-01-06 05:00:00,279.558773207777,96.7250166262042
"127",29.1000003814697,36.7000007629395,2020-01-06 06:00:00,279.805669894942,96.8098959204462
"128",29.1000003814697,36.7000007629395,2020-01-06 07:00:00,281.083262276144,97.6121236535398
"129",29.1000003814697,36.7000007629395,2020-01-06 08:00:00,282.049947717954,97.8799557756098
"130",29.1000003814697,36.7000007629395,2020-01-06 09:00:00,282.773655467633,97.8623834071196
"131",29.1000003814697,36.7000007629395,2020-01-06 10:00:00,282.743609839036,97.3145204195686
"132",29.1000003814697,36.7000007629395,2020-01-06 11:00:00,282.846810041608,96.3976561308043
"133",29.1000003814697,36.7000007629395,2020-01-06 12:00:00,282.725321195542,96.7273271577127
"134",29.1000003814697,36.7000007629395,2020-01-06 13:00:00,282.299457068475,96.6152215868863
"135",29.1000003814697,36.7000007629395,2020-01-06 14:00:00,281.509126403212,96.8271690311124
"136",29.1000003814697,36.7000007629395,2020-01-06 15:00:00,281.000963380422,97.3759902613711
"137",29.1000003814697,36.7000007629395,2020-01-06 16:00:00,280.334734224581,97.893908008694
"138",29.1000003814697,36.7000007629395,2020-01-06 17:00:00,279.912789092548,97.5875067873424
"139",29.1000003814697,36.7000007629395,2020-01-06 18:00:00,279.526114915824,97.4052288226227
"140",29.1000003814697,36.7000007629395,2020-01-06 19:00:00,279.275299233625,96.9798637006198
"141",29.1000003814697,36.7000007629395,2020-01-06 20:00:00,278.912139027107,96.8616059206858
"142",29.1000003814697,36.7000007629395,2020-01-06 21:00:00,278.457535603121,96.5991801748877
"143",29.1000003814697,36.7000007629395,2020-01-06 22:00:00,278.47190525158,96.4254045363395
"144",29.1000003814697,36.7000007629395,2020-01-06 23:00:00,278.406588667674,96.2694627032779
"145",29.1000003814697,36.7000007629395,2020-01-07 00:00:00,278.138790673659,96.1349957421668
"146",29.1000003814697,36.7000007629395,2020-01-07 01:00:00,277.732521521764,95.8585211964912
"147",29.1000003814697,36.7000007629395,2020-01-07 02:00:00,277.928471273482,95.6315547839816
"148",29.1000003814697,36.7000007629395,2020-01-07 03:00:00,278.191043940784,95.5409658018562
"149",29.1000003814697,36.7000007629395,2020-01-07 04:00:00,278.533302840452,95.5889188064781
"150",29.1000003814697,36.7000007629395,2020-01-07 05:00:00,278.693981636861,95.5364042864281
"151",29.1000003814697,36.7000007629395,2020-01-07 06:00:00,279.190387674547,95.1153149107708
"152",29.1000003814697,36.7000007629395,2020-01-07 07:00:00,281.149885191728,94.4174025516638
"153",29.1000003814697,36.7000007629395,2020-01-07 08:00:00,283.225646228263,91.7858025206857
"154",29.1000003814697,36.7000007629395,2020-01-07 09:00:00,284.315126847816,89.9101334476175
"155",29.1000003814697,36.7000007629395,2020-01-07 10:00:00,284.806307558789,88.9108552789494
"156",29.1000003814697,36.7000007629395,2020-01-07 11:00:00,284.786712583617,88.8205117386132
"157",29.1000003814697,36.7000007629395,2020-01-07 12:00:00,284.673061727621,89.3997481548541
"158",29.1000003814697,36.7000007629395,2020-01-07 13:00:00,284.92387740982,88.8732570929448
"159",29.1000003814697,36.7000007629395,2020-01-07 14:00:00,284.874236806051,89.1860359260918
"160",29.1000003814697,36.7000007629395,2020-01-07 15:00:00,283.75601688958,92.4837377465474
"161",29.1000003814697,36.7000007629395,2020-01-07 16:00:00,282.332115360428,94.9324599598013
"162",29.1000003814697,36.7000007629395,2020-01-07 17:00:00,281.574442987118,94.7018500186929
"163",29.1000003814697,36.7000007629395,2020-01-07 18:00:00,281.289662681287,94.6318607003398
"164",29.1000003814697,36.7000007629395,2020-01-07 19:00:00,279.115926768894,96.1380427722081
"165",29.1000003814697,36.7000007629395,2020-01-07 20:00:00,278.181899619037,96.7146584915332
"166",29.1000003814697,36.7000007629395,2020-01-07 21:00:00,277.843559714404,96.7704379403358
"167",29.1000003814697,36.7000007629395,2020-01-07 22:00:00,277.770405140429,96.4830849203735
"168",29.1000003814697,36.7000007629395,2020-01-07 23:00:00,277.51958945823,96.1621732474173
"169",29.1000003814697,36.7000007629395,2020-01-08 00:00:00,277.247872469181,95.7504304496183
"170",29.1000003814697,36.7000007629395,2020-01-08 01:00:00,276.940884524822,95.3537937165896
"171",29.1000003814697,36.7000007629395,2020-01-08 02:00:00,276.776286733379,94.9247117900586
"172",29.1000003814697,36.7000007629395,2020-01-08 03:00:00,276.701825827726,94.6257884106577
"173",29.1000003814697,36.7000007629395,2020-01-08 04:00:00,276.744934773104,94.2507385644038
"174",29.1000003814697,36.7000007629395,2020-01-08 05:00:00,276.891243921054,93.8762813870629
"175",29.1000003814697,36.7000007629395,2020-01-08 06:00:00,277.292287746237,93.5005916015499
"176",29.1000003814697,36.7000007629395,2020-01-08 07:00:00,279.548322554352,92.7368135701737
"177",29.1000003814697,36.7000007629395,2020-01-08 08:00:00,281.961117163841,89.7860282151938
"178",29.1000003814697,36.7000007629395,2020-01-08 09:00:00,283.912776690954,86.7681313634419
"179",29.1000003814697,36.7000007629395,2020-01-08 10:00:00,285.228252690822,84.8448845970793
"180",29.1000003814697,36.7000007629395,2020-01-08 11:00:00,286.06430496482,83.7082968029411
"181",29.1000003814697,36.7000007629395,2020-01-08 12:00:00,286.41832084959,83.1330337865438
"182",29.1000003814697,36.7000007629395,2020-01-08 13:00:00,286.260254716538,83.0886443542765
"183",29.1000003814697,36.7000007629395,2020-01-08 14:00:00,285.428121437575,84.4797070867492
"184",29.1000003814697,36.7000007629395,2020-01-08 15:00:00,283.941515987873,85.3870759568008
"185",29.1000003814697,36.7000007629395,2020-01-08 16:00:00,282.526758780468,86.1606146104224
"186",29.1000003814697,36.7000007629395,2020-01-08 17:00:00,281.522189719993,86.8518570994666
"187",29.1000003814697,36.7000007629395,2020-01-08 18:00:00,280.748841366545,87.6116371037396
"188",29.1000003814697,36.7000007629395,2020-01-08 19:00:00,280.526764981265,87.4032178965886
"189",29.1000003814697,36.7000007629395,2020-01-08 20:00:00,279.912789092548,88.0202552308766
"190",29.1000003814697,36.7000007629395,2020-01-08 21:00:00,279.353679134312,88.5128733592679
"191",29.1000003814697,36.7000007629395,2020-01-08 22:00:00,278.845516111523,88.891389376524
"192",29.1000003814697,36.7000007629395,2020-01-08 23:00:00,278.355641732227,89.2377516272998
"193",29.1000003814697,36.7000007629395,2020-01-09 00:00:00,277.961129565435,89.4287788028045
"194",29.1000003814697,36.7000007629395,2020-01-09 01:00:00,277.635852977583,89.5150429468889
"195",29.1000003814697,36.7000007629395,2020-01-09 02:00:00,277.390262622096,89.4412251422223
"196",29.1000003814697,36.7000007629395,2020-01-09 03:00:00,277.161654578425,89.2851010233529
"197",29.1000003814697,36.7000007629395,2020-01-09 04:00:00,276.913451559582,89.1719031603232
"198",29.1000003814697,36.7000007629395,2020-01-09 05:00:00,276.737096783035,89.0780768940102
"199",29.1000003814697,36.7000007629395,2020-01-09 06:00:00,276.869036282526,89.1397263827233
"200",29.1000003814697,36.7000007629395,2020-01-09 07:00:00,278.550285152267,87.8519488698947
"201",29.1000003814697,36.7000007629395,2020-01-09 08:00:00,280.383068496671,85.8788376234974
"202",29.1000003814697,36.7000007629395,2020-01-09 09:00:00,282.134859277032,84.6490041840529
"203",29.1000003814697,36.7000007629395,2020-01-09 10:00:00,283.545697489402,83.4791658140148
"204",29.1000003814697,36.7000007629395,2020-01-09 11:00:00,284.701801024539,82.2044437501975
"205",29.1000003814697,36.7000007629395,2020-01-09 12:00:00,285.3967694773,81.0580993541125
"206",29.1000003814697,36.7000007629395,2020-01-09 13:00:00,285.66064847628,80.5221742850346
"207",29.1000003814697,36.7000007629395,2020-01-09 14:00:00,285.281812289625,82.7546468915346
"208",29.1000003814697,36.7000007629395,2020-01-09 15:00:00,283.596644424849,87.5395024544725
"209",29.1000003814697,36.7000007629395,2020-01-09 16:00:00,281.412457859031,89.4445488281373
"210",29.1000003814697,36.7000007629395,2020-01-09 17:00:00,279.800444568229,90.3991692485678
"211",29.1000003814697,36.7000007629395,2020-01-09 18:00:00,278.842903448167,90.2662353484529
"212",29.1000003814697,36.7000007629395,2020-01-09 19:00:00,278.961779630876,89.0002750941471
"213",29.1000003814697,36.7000007629395,2020-01-09 20:00:00,278.422264647812,89.1502215742423
"214",29.1000003814697,36.7000007629395,2020-01-09 21:00:00,277.877524338035,89.5652306266984
"215",29.1000003814697,36.7000007629395,2020-01-09 22:00:00,277.298819404628,90.150461761645
"216",29.1000003814697,36.7000007629395,2020-01-09 23:00:00,276.833765327216,90.3378800483021
"217",29.1000003814697,36.7000007629395,2020-01-10 00:00:00,276.512407734399,90.296799792924
"218",29.1000003814697,36.7000007629395,2020-01-10 01:00:00,276.170148834731,90.1570382695278
"219",29.1000003814697,36.7000007629395,2020-01-10 02:00:00,275.854016568626,89.9672930537654
"220",29.1000003814697,36.7000007629395,2020-01-10 03:00:00,275.633246515023,89.5299913705967
"221",29.1000003814697,36.7000007629395,2020-01-10 04:00:00,275.454279075121,88.9389475094109
"222",29.1000003814697,36.7000007629395,2020-01-10 05:00:00,275.297519273746,88.3218633023853
"223",29.1000003814697,36.7000007629395,2020-01-10 06:00:00,275.66329214362,87.8086591987007
"224",29.1000003814697,36.7000007629395,2020-01-10 07:00:00,278.367398717331,86.8135266601915
"225",29.1000003814697,36.7000007629395,2020-01-10 08:00:00,281.225652429059,83.2280254440032
"226",29.1000003814697,36.7000007629395,2020-01-10 09:00:00,283.577049449677,80.2077812331397
"227",29.1000003814697,36.7000007629395,2020-01-10 10:00:00,285.221721032432,77.8774909499566
"228",29.1000003814697,36.7000007629395,2020-01-10 11:00:00,286.192325469275,76.3618090501141
"229",29.1000003814697,36.7000007629395,2020-01-10 12:00:00,286.631252913124,76.1494914269981
"230",29.1000003814697,36.7000007629395,2020-01-10 13:00:00,286.388275220994,78.3929947918279
"231",29.1000003814697,36.7000007629395,2020-01-10 14:00:00,285.347128873531,83.3940401101531
"232",29.1000003814697,36.7000007629395,2020-01-10 15:00:00,283.856604428795,87.5619673013527
"233",29.1000003814697,36.7000007629395,2020-01-10 16:00:00,282.124408623607,92.0716072585683
"234",29.1000003814697,36.7000007629395,2020-01-10 17:00:00,283.135509342472,87.8858374971222
"235",29.1000003814697,36.7000007629395,2020-01-10 18:00:00,282.628652651361,88.2122394980958
"236",29.1000003814697,36.7000007629395,2020-01-10 19:00:00,281.514351729924,88.2738754558738
"237",29.1000003814697,36.7000007629395,2020-01-10 20:00:00,278.464067261511,91.7216256217856
"238",29.1000003814697,36.7000007629395,2020-01-10 21:00:00,276.696600501014,92.7309187784097
"239",29.1000003814697,36.7000007629395,2020-01-10 22:00:00,276.044740993631,92.0589287591932
"240",29.1000003814697,36.7000007629395,2020-01-10 23:00:00,275.570542594473,91.3451470989447
"241",29.1000003814697,36.7000007629395,2020-01-11 00:00:00,275.251797665012,90.5721758755064
"242",29.1000003814697,36.7000007629395,2020-01-11 01:00:00,275.125083492234,89.7550471296326
"243",29.1000003814697,36.7000007629395,2020-01-11 02:00:00,275.096344195316,89.1639880321565
"244",29.1000003814697,36.7000007629395,2020-01-11 03:00:00,274.888637458494,89.1341878225216
"245",29.1000003814697,36.7000007629395,2020-01-11 04:00:00,274.661335746501,89.2728270391462
"246",29.1000003814697,36.7000007629395,2020-01-11 05:00:00,274.525477251977,89.6793352457464
"247",29.1000003814697,36.7000007629395,2020-01-11 06:00:00,274.991837661066,90.496975388458
"248",29.1000003814697,36.7000007629395,2020-01-11 07:00:00,278.325596103631,93.7385795458992
"249",29.1000003814697,36.7000007629395,2020-01-11 08:00:00,283.863136087186,82.6534593992204
"250",29.1000003814697,36.7000007629395,2020-01-11 09:00:00,285.117214498182,84.702282343796
"251",29.1000003814697,36.7000007629395,2020-01-11 10:00:00,285.754704357105,86.3644546216788
"252",29.1000003814697,36.7000007629395,2020-01-11 11:00:00,286.096963256773,87.7147407602298
"253",29.1000003814697,36.7000007629395,2020-01-11 12:00:00,285.93889712372,89.3874525731311
"254",29.1000003814697,36.7000007629395,2020-01-11 13:00:00,285.497357016515,90.45936678056
"255",29.1000003814697,36.7000007629395,2020-01-11 14:00:00,285.152485453491,90.9378140780602
"256",29.1000003814697,36.7000007629395,2020-01-11 15:00:00,284.336028154665,93.2286447388002
"257",29.1000003814697,36.7000007629395,2020-01-11 16:00:00,283.780837191464,92.2445536323903
"258",29.1000003814697,36.7000007629395,2020-01-11 17:00:00,283.437271960118,92.2193299648996
"259",29.1000003814697,36.7000007629395,2020-01-11 18:00:00,283.209970248125,92.123350138182
"260",29.1000003814697,36.7000007629395,2020-01-11 19:00:00,281.118533231453,94.3628506747884
"261",29.1000003814697,36.7000007629395,2020-01-11 20:00:00,279.968961354707,95.1715380545116
"262",29.1000003814697,36.7000007629395,2020-01-11 21:00:00,279.255704258453,95.46289178759
"263",29.1000003814697,36.7000007629395,2020-01-11 22:00:00,278.947409982416,95.4807723111247
"264",29.1000003814697,36.7000007629395,2020-01-11 23:00:00,279.019258224713,94.8561677389639
"265",29.1000003814697,36.7000007629395,2020-01-12 00:00:00,278.867723750051,94.6141665089106
"266",29.1000003814697,36.7000007629395,2020-01-12 01:00:00,278.955247972485,94.5189804974586
"267",29.1000003814697,36.7000007629395,2020-01-12 02:00:00,278.866417418373,94.5859087486527
"268",29.1000003814697,36.7000007629395,2020-01-12 03:00:00,278.876868071798,94.5783110542507
"269",29.1000003814697,36.7000007629395,2020-01-12 04:00:00,278.956554304163,94.5154515022237
"270",29.1000003814697,36.7000007629395,2020-01-12 05:00:00,278.716189275389,94.8176630348755
"271",29.1000003814697,36.7000007629395,2020-01-12 06:00:00,278.953941640807,95.1066771811697
"272",29.1000003814697,36.7000007629395,2020-01-12 07:00:00,281.490837759718,94.6896650439081
"273",29.1000003814697,36.7000007629395,2020-01-12 08:00:00,285.062348567701,90.4543254532622
"274",29.1000003814697,36.7000007629395,2020-01-12 09:00:00,286.39088788435,87.6170014188475
"275",29.1000003814697,36.7000007629395,2020-01-12 10:00:00,287.10022598557,86.8511330714268
"276",29.1000003814697,36.7000007629395,2020-01-12 11:00:00,287.331446692597,87.247447488154
"277",29.1000003814697,36.7000007629395,2020-01-12 12:00:00,287.2595984503,88.0935275669392
"278",29.1000003814697,36.7000007629395,2020-01-12 13:00:00,286.947385179229,89.2771748579304
"279",29.1000003814697,36.7000007629395,2020-01-12 14:00:00,286.248497731435,91.3831287863684
"280",29.1000003814697,36.7000007629395,2020-01-12 15:00:00,285.190369072157,93.4366059627905
"281",29.1000003814697,36.7000007629395,2020-01-12 16:00:00,284.699188361183,93.9046001960935
"282",29.1000003814697,36.7000007629395,2020-01-12 17:00:00,284.078680814076,94.388489573286
"283",29.1000003814697,36.7000007629395,2020-01-12 18:00:00,281.925846208532,96.0154876230983
"284",29.1000003814697,36.7000007629395,2020-01-12 19:00:00,281.071505291041,95.8871357095985
"285",29.1000003814697,36.7000007629395,2020-01-12 20:00:00,279.31318285229,96.7413058519284
"286",29.1000003814697,36.7000007629395,2020-01-12 21:00:00,278.505869875211,96.2947642010998
"287",29.1000003814697,36.7000007629395,2020-01-12 22:00:00,278.014689164238,95.4629899825842
"288",29.1000003814697,36.7000007629395,2020-01-12 23:00:00,277.669817601214,94.5107399431674
"289",29.1000003814697,36.7000007629395,2020-01-13 00:00:00,277.424227245727,93.555824357549
"290",29.1000003814697,36.7000007629395,2020-01-13 01:00:00,277.246566137503,92.9685792442593
"291",29.1000003814697,36.7000007629395,2020-01-13 02:00:00,277.089806336128,92.6974025078573
"292",29.1000003814697,36.7000007629395,2020-01-13 03:00:00,276.931740203075,92.3544941802299
"293",29.1000003814697,36.7000007629395,2020-01-13 04:00:00,276.777593065057,92.0895979870181
"294",29.1000003814697,36.7000007629395,2020-01-13 05:00:00,276.60907627858,92.0750062577092
"295",29.1000003814697,36.7000007629395,2020-01-13 06:00:00,276.927821208041,92.2470637810331
"296",29.1000003814697,36.7000007629395,2020-01-13 07:00:00,280.051260250429,91.9917802165851
"297",29.1000003814697,36.7000007629395,2020-01-13 08:00:00,284.426165040456,88.0016445696589
