"","Longitude","Latitude","Time","Temperature","Relative Humidity"
"104",35.4000015258789,36.9000015258789,2020-01-05 07:00:00,280.923889811413,96.1704427078768
"105",35.4000015258789,36.9000015258789,2020-01-05 08:00:00,282.995731852913,93.2082199780564
"106",35.4000015258789,36.9000015258789,2020-01-05 09:00:00,284.483643634293,89.5889959725802
"107",35.4000015258789,36.9000015258789,2020-01-05 10:00:00,285.522177318399,86.5133050795233
"108",35.4000015258789,36.9000015258789,2020-01-05 11:00:00,286.132234212082,84.4570343879485
"109",35.4000015258789,36.9000015258789,2020-01-05 12:00:00,286.249804063113,83.6470343038446
"110",35.4000015258789,36.9000015258789,2020-01-05 13:00:00,286.188406474241,83.6974166717999
"111",35.4000015258789,36.9000015258789,2020-01-05 14:00:00,285.40330113569,89.2572260453262
"112",35.4000015258789,36.9000015258789,2020-01-05 15:00:00,283.656735682042,91.8629327890747
"113",35.4000015258789,36.9000015258789,2020-01-05 16:00:00,281.880124599798,93.6429511422472
"114",35.4000015258789,36.9000015258789,2020-01-05 17:00:00,280.671767797536,94.4855974065194
"115",35.4000015258789,36.9000015258789,2020-01-05 18:00:00,280.255047992215,93.9463255771524
"116",35.4000015258789,36.9000015258789,2020-01-05 19:00:00,279.847472508642,93.6439307782745
"117",35.4000015258789,36.9000015258789,2020-01-05 20:00:00,279.844859845285,92.6460623939256
"118",35.4000015258789,36.9000015258789,2020-01-05 21:00:00,280.115270502656,91.3869168549995
"119",35.4000015258789,36.9000015258789,2020-01-05 22:00:00,280.219777036906,90.482980393574
"120",35.4000015258789,36.9000015258789,2020-01-05 23:00:00,280.128333819438,89.8692087092371
"121",35.4000015258789,36.9000015258789,2020-01-06 00:00:00,280.52284598623,88.6634836241565
"122",35.4000015258789,36.9000015258789,2020-01-06 01:00:00,280.657398149077,87.6012212284118
"123",35.4000015258789,36.9000015258789,2020-01-06 02:00:00,280.837671920657,87.0657509449857
"124",35.4000015258789,36.9000015258789,2020-01-06 03:00:00,280.927808806448,86.9700009006756
"125",35.4000015258789,36.9000015258789,2020-01-06 04:00:00,281.081955944466,87.3828140565724
"126",35.4000015258789,36.9000015258789,2020-01-06 05:00:00,281.10677624635,89.1326105179413
"127",35.4000015258789,36.9000015258789,2020-01-06 06:00:00,281.104163582994,92.0230462740391
"128",35.4000015258789,36.9000015258789,2020-01-06 07:00:00,281.300113334712,95.1847848338562
"129",35.4000015258789,36.9000015258789,2020-01-06 08:00:00,281.609713942427,96.6804873316662
"130",35.4000015258789,36.9000015258789,2020-01-06 09:00:00,281.76778007548,97.1404558376631
"131",35.4000015258789,36.9000015258789,2020-01-06 10:00:00,281.911476560073,97.303511042815
"132",35.4000015258789,36.9000015258789,2020-01-06 11:00:00,281.924539876854,97.3848964247959
"133",35.4000015258789,36.9000015258789,2020-01-06 12:00:00,281.94805384706,97.4247902430359
"134",35.4000015258789,36.9000015258789,2020-01-06 13:00:00,282.085218673263,97.3119839694481
"135",35.4000015258789,36.9000015258789,2020-01-06 14:00:00,282.223689831144,97.1557802840364
"136",35.4000015258789,36.9000015258789,2020-01-06 15:00:00,281.955891837129,97.1177199648798
"137",35.4000015258789,36.9000015258789,2020-01-06 16:00:00,281.783456055617,97.0510469381942
"138",35.4000015258789,36.9000015258789,2020-01-06 17:00:00,281.955891837129,96.8327869705691
"139",35.4000015258789,36.9000015258789,2020-01-06 18:00:00,281.988550129082,96.778859530641
"140",35.4000015258789,36.9000015258789,2020-01-06 19:00:00,282.360854657346,96.3990381554626
"141",35.4000015258789,36.9000015258789,2020-01-06 20:00:00,282.241978474637,96.8659160019848
"142",35.4000015258789,36.9000015258789,2020-01-06 21:00:00,282.149228925491,97.1816341242702
"143",35.4000015258789,36.9000015258789,2020-01-06 22:00:00,282.046028722919,97.3359392472582
"144",35.4000015258789,36.9000015258789,2020-01-06 23:00:00,282.103507316757,97.3340674769565
"145",35.4000015258789,36.9000015258789,2020-01-07 00:00:00,282.076074351516,97.0709630765977
"146",35.4000015258789,36.9000015258789,2020-01-07 01:00:00,282.218464504431,97.2101145625147
"147",35.4000015258789,36.9000015258789,2020-01-07 02:00:00,282.3099077219,97.1410324201777
"148",35.4000015258789,36.9000015258789,2020-01-07 03:00:00,282.445766216424,97.0771072856802
"149",35.4000015258789,36.9000015258789,2020-01-07 04:00:00,282.654779284924,97.0661782995325
"150",35.4000015258789,36.9000015258789,2020-01-07 05:00:00,282.658698279958,97.1945459905309
"151",35.4000015258789,36.9000015258789,2020-01-07 06:00:00,282.661310943314,97.3074008707188
"152",35.4000015258789,36.9000015258789,2020-01-07 07:00:00,283.472542915427,97.4903570934923
"153",35.4000015258789,36.9000015258789,2020-01-07 08:00:00,283.711601612524,97.4482681247899
"154",35.4000015258789,36.9000015258789,2020-01-07 09:00:00,283.710295280845,97.5300590219746
"155",35.4000015258789,36.9000015258789,2020-01-07 10:00:00,283.940209656195,97.5799030983655
"156",35.4000015258789,36.9000015258789,2020-01-07 11:00:00,283.787368849855,97.6120408632138
"157",35.4000015258789,36.9000015258789,2020-01-07 12:00:00,283.677636988892,97.6735529773719
"158",35.4000015258789,36.9000015258789,2020-01-07 13:00:00,283.669798998824,97.7813600477646
"159",35.4000015258789,36.9000015258789,2020-01-07 14:00:00,283.639753370227,97.767509027442
"160",35.4000015258789,36.9000015258789,2020-01-07 15:00:00,283.377180702925,98.00916108077
"161",35.4000015258789,36.9000015258789,2020-01-07 16:00:00,283.255691856859,98.0038310278087
"162",35.4000015258789,36.9000015258789,2020-01-07 17:00:00,283.142041000863,97.9978563189796
"163",35.4000015258789,36.9000015258789,2020-01-07 18:00:00,282.923883610617,97.9688048396619
"164",35.4000015258789,36.9000015258789,2020-01-07 19:00:00,283.114608035622,97.8018541619351
"165",35.4000015258789,36.9000015258789,2020-01-07 20:00:00,282.791944111126,97.8700034157051
"166",35.4000015258789,36.9000015258789,2020-01-07 21:00:00,282.562029735777,97.8844063252392
"167",35.4000015258789,36.9000015258789,2020-01-07 22:00:00,282.443153553068,97.9120536503161
"168",35.4000015258789,36.9000015258789,2020-01-07 23:00:00,282.281168424981,97.8812523024788
"169",35.4000015258789,36.9000015258789,2020-01-08 00:00:00,282.171436564019,97.6150336636202
"170",35.4000015258789,36.9000015258789,2020-01-08 01:00:00,282.210626514363,97.6858364692354
"171",35.4000015258789,36.9000015258789,2020-01-08 02:00:00,282.060398371379,97.6773030780122
"172",35.4000015258789,36.9000015258789,2020-01-08 03:00:00,281.889268921545,97.5347558444925
"173",35.4000015258789,36.9000015258789,2020-01-08 04:00:00,281.624083590886,97.425389121028
"174",35.4000015258789,36.9000015258789,2020-01-08 05:00:00,281.418989517421,97.4564932287368
"175",35.4000015258789,36.9000015258789,2020-01-08 06:00:00,281.633227912633,97.3616837784847
"176",35.4000015258789,36.9000015258789,2020-01-08 07:00:00,283.047985120038,96.5514729797491
"177",35.4000015258789,36.9000015258789,2020-01-08 08:00:00,284.087825135822,95.29480770691
"178",35.4000015258789,36.9000015258789,2020-01-08 09:00:00,284.781487256905,94.5261709784207
"179",35.4000015258789,36.9000015258789,2020-01-08 10:00:00,285.18122475041,94.0416265336282
"180",35.4000015258789,36.9000015258789,2020-01-08 11:00:00,285.216495705719,94.1529732132049
"181",35.4000015258789,36.9000015258789,2020-01-08 12:00:00,285.337984551784,94.0794972485497
"182",35.4000015258789,36.9000015258789,2020-01-08 13:00:00,285.182531082088,94.8582078868425
"183",35.4000015258789,36.9000015258789,2020-01-08 14:00:00,284.588150168543,96.9667800294875
"184",35.4000015258789,36.9000015258789,2020-01-08 15:00:00,283.689393973996,98.2262094895563
"185",35.4000015258789,36.9000015258789,2020-01-08 16:00:00,283.646285028618,97.4380025689959
"186",35.4000015258789,36.9000015258789,2020-01-08 17:00:00,282.170130232341,98.9808301599374
"187",35.4000015258789,36.9000015258789,2020-01-08 18:00:00,281.532640373418,99.2991062986055
"188",35.4000015258789,36.9000015258789,2020-01-08 19:00:00,281.356285596871,97.3504256923071
"189",35.4000015258789,36.9000015258789,2020-01-08 20:00:00,281.195606800463,97.0857249457378
"190",35.4000015258789,36.9000015258789,2020-01-08 21:00:00,280.701813426133,97.0069597565635
"191",35.4000015258789,36.9000015258789,2020-01-08 22:00:00,280.392212818418,96.9240789175788
"192",35.4000015258789,36.9000015258789,2020-01-08 23:00:00,280.260273318928,96.6975459741273
"193",35.4000015258789,36.9000015258789,2020-01-09 00:00:00,279.915401755904,96.6983319589728
"194",35.4000015258789,36.9000015258789,2020-01-09 01:00:00,279.588818836374,96.6246692213664
"195",35.4000015258789,36.9000015258789,2020-01-09 02:00:00,279.467329990308,96.3385992609749
"196",35.4000015258789,36.9000015258789,2020-01-09 03:00:00,279.552241549386,95.801538784582
"197",35.4000015258789,36.9000015258789,2020-01-09 04:00:00,279.490843960515,95.4284786238562
"198",35.4000015258789,36.9000015258789,2020-01-09 05:00:00,279.353679134312,95.198140107261
"199",35.4000015258789,36.9000015258789,2020-01-09 06:00:00,280.083918542382,94.8179973904403
"200",35.4000015258789,36.9000015258789,2020-01-09 07:00:00,282.388287622587,93.2942012447289
"201",35.4000015258789,36.9000015258789,2020-01-09 08:00:00,284.571167856727,90.8061776353711
"202",35.4000015258789,36.9000015258789,2020-01-09 09:00:00,286.262867379894,88.2379786573146
"203",35.4000015258789,36.9000015258789,2020-01-09 10:00:00,287.332753024275,86.4691826025278
"204",35.4000015258789,36.9000015258789,2020-01-09 11:00:00,288.027721477035,85.0261693948739
"205",35.4000015258789,36.9000015258789,2020-01-09 12:00:00,288.324258767969,84.3963635302593
"206",35.4000015258789,36.9000015258789,2020-01-09 13:00:00,288.281149822591,84.5896584161739
"207",35.4000015258789,36.9000015258789,2020-01-09 14:00:00,287.352347999447,88.1076979086388
"208",35.4000015258789,36.9000015258789,2020-01-09 15:00:00,285.256991987741,91.7600739451637
"209",35.4000015258789,36.9000015258789,2020-01-09 16:00:00,282.87293667517,93.0511871479649
"210",35.4000015258789,36.9000015258789,2020-01-09 17:00:00,281.72597746178,92.1261913303873
"211",35.4000015258789,36.9000015258789,2020-01-09 18:00:00,281.189075142072,90.7308993782657
"212",35.4000015258789,36.9000015258789,2020-01-09 19:00:00,281.182543483681,86.8450042301036
"213",35.4000015258789,36.9000015258789,2020-01-09 20:00:00,280.844203579048,87.2599935722078
"214",35.4000015258789,36.9000015258789,2020-01-09 21:00:00,280.379149501637,88.0068948723034
"215",35.4000015258789,36.9000015258789,2020-01-09 22:00:00,279.877518137238,88.6990224584268
"216",35.4000015258789,36.9000015258789,2020-01-09 23:00:00,279.402013406402,89.2838367020458
"217",35.4000015258789,36.9000015258789,2020-01-10 00:00:00,278.997050586185,89.8168611250532
"218",35.4000015258789,36.9000015258789,2020-01-10 01:00:00,278.615601736174,90.2391298379348
"219",35.4000015258789,36.9000015258789,2020-01-10 02:00:00,278.336046757056,90.569497201524
"220",35.4000015258789,36.9000015258789,2020-01-10 03:00:00,278.133565346947,90.7045624072037
"221",35.4000015258789,36.9000015258789,2020-01-10 04:00:00,277.975499213894,90.6388463131314
"222",35.4000015258789,36.9000015258789,2020-01-10 05:00:00,277.838334387692,90.8910113930835
"223",35.4000015258789,36.9000015258789,2020-01-10 06:00:00,278.644341033092,90.9494669423723
"224",35.4000015258789,36.9000015258789,2020-01-10 07:00:00,280.998350717066,87.8689569736601
"225",35.4000015258789,36.9000015258789,2020-01-10 08:00:00,282.970911551029,86.2811989991003
"226",35.4000015258789,36.9000015258789,2020-01-10 09:00:00,284.675674390977,84.8700665708129
"227",35.4000015258789,36.9000015258789,2020-01-10 10:00:00,285.975474410707,83.5443405891656
"228",35.4000015258789,36.9000015258789,2020-01-10 11:00:00,286.865086283508,82.4886181375579
"229",35.4000015258789,36.9000015258789,2020-01-10 12:00:00,287.272661767082,81.8451507913679
"230",35.4000015258789,36.9000015258789,2020-01-10 13:00:00,287.153785584372,82.3938315425098
"231",35.4000015258789,36.9000015258789,2020-01-10 14:00:00,286.249804063113,86.6185366486011
"232",35.4000015258789,36.9000015258789,2020-01-10 15:00:00,284.486256297649,87.6761415055167
"233",35.4000015258789,36.9000015258789,2020-01-10 16:00:00,281.780843392261,90.3139410371179
"234",35.4000015258789,36.9000015258789,2020-01-10 17:00:00,280.278561962422,91.1767905636645
"235",35.4000015258789,36.9000015258789,2020-01-10 18:00:00,279.298813203831,91.6093677184699
"236",35.4000015258789,36.9000015258789,2020-01-10 19:00:00,278.748847567342,92.0007015699446
"237",35.4000015258789,36.9000015258789,2020-01-10 20:00:00,278.151853990441,92.4525383289789
"238",35.4000015258789,36.9000015258789,2020-01-10 21:00:00,277.669817601214,93.0718605748735
"239",35.4000015258789,36.9000015258789,2020-01-10 22:00:00,277.378505636993,93.4159001735551
"240",35.4000015258789,36.9000015258789,2020-01-10 23:00:00,277.008813772085,93.8447115780596
"241",35.4000015258789,36.9000015258789,2020-01-11 00:00:00,276.635202912142,94.288496232434
"242",35.4000015258789,36.9000015258789,2020-01-11 01:00:00,276.232852755281,94.5615359435593
"243",35.4000015258789,36.9000015258789,2020-01-11 02:00:00,275.951991444485,94.8395990559311
"244",35.4000015258789,36.9000015258789,2020-01-11 03:00:00,275.744284707663,94.9678454207203
"245",35.4000015258789,36.9000015258789,2020-01-11 04:00:00,275.66329214362,94.7531945718944
"246",35.4000015258789,36.9000015258789,2020-01-11 05:00:00,275.659373148586,94.5064082572112
"247",35.4000015258789,36.9000015258789,2020-01-11 06:00:00,276.95656050496,93.8651047079783
"248",35.4000015258789,36.9000015258789,2020-01-11 07:00:00,280.099594522519,91.4185910866533
"249",35.4000015258789,36.9000015258789,2020-01-11 08:00:00,282.645634963177,87.8477826714368
"250",35.4000015258789,36.9000015258789,2020-01-11 09:00:00,284.243278605519,85.9644103911042
"251",35.4000015258789,36.9000015258789,2020-01-11 10:00:00,285.283118621303,85.1023615386355
"252",35.4000015258789,36.9000015258789,2020-01-11 11:00:00,285.946735113789,84.6828831722564
"253",35.4000015258789,36.9000015258789,2020-01-11 12:00:00,286.236740746332,84.8676455681356
"254",35.4000015258789,36.9000015258789,2020-01-11 13:00:00,286.115251900266,85.8143467505518
"255",35.4000015258789,36.9000015258789,2020-01-11 14:00:00,285.349741536887,88.3808929803731
"256",35.4000015258789,36.9000015258789,2020-01-11 15:00:00,283.996381918354,91.2703872873555
"257",35.4000015258789,36.9000015258789,2020-01-11 16:00:00,282.580318379271,92.3316043531964
"258",35.4000015258789,36.9000015258789,2020-01-11 17:00:00,281.442503487627,93.6594158751466
"259",35.4000015258789,36.9000015258789,2020-01-11 18:00:00,282.051254049632,92.4645949022577
"260",35.4000015258789,36.9000015258789,2020-01-11 19:00:00,279.66066707867,95.3977333485701
"261",35.4000015258789,36.9000015258789,2020-01-11 20:00:00,278.439246959627,96.9315422357915
"262",35.4000015258789,36.9000015258789,2020-01-11 21:00:00,278.273342836506,97.1153661560579
"263",35.4000015258789,36.9000015258789,2020-01-11 22:00:00,278.272036504828,97.0653710011842
"264",35.4000015258789,36.9000015258789,2020-01-11 23:00:00,278.477130578293,96.6243599914422
"265",35.4000015258789,36.9000015258789,2020-01-12 00:00:00,278.60384475107,96.0143169173562
"266",35.4000015258789,36.9000015258789,2020-01-12 01:00:00,278.867723750051,95.1925669167748
"267",35.4000015258789,36.9000015258789,2020-01-12 02:00:00,279.075430486872,94.321591368605
"268",35.4000015258789,36.9000015258789,2020-01-12 03:00:00,279.093719130366,93.6750024954033
"269",35.4000015258789,36.9000015258789,2020-01-12 04:00:00,278.995744254507,93.1266178639302
"270",35.4000015258789,36.9000015258789,2020-01-12 05:00:00,279.09110646701,92.7725825415199
"271",35.4000015258789,36.9000015258789,2020-01-12 06:00:00,279.839634518573,92.7144601499962
"272",35.4000015258789,36.9000015258789,2020-01-12 07:00:00,281.949360178738,91.9450674426793
"273",35.4000015258789,36.9000015258789,2020-01-12 08:00:00,284.140078402947,90.7222204508452
"274",35.4000015258789,36.9000015258789,2020-01-12 09:00:00,285.656729481246,90.5829750976018
"275",35.4000015258789,36.9000015258789,2020-01-12 10:00:00,286.4535918049,90.9275916869239
"276",35.4000015258789,36.9000015258789,2020-01-12 11:00:00,287.059729703548,91.0297817608635
"277",35.4000015258789,36.9000015258789,2020-01-12 12:00:00,287.207345183175,91.2846546694715
"278",35.4000015258789,36.9000015258789,2020-01-12 13:00:00,287.097613322213,91.6568918554747
"279",35.4000015258789,36.9000015258789,2020-01-12 14:00:00,286.473186780071,93.400235739147
"280",35.4000015258789,36.9000015258789,2020-01-12 15:00:00,285.388931487231,95.5355903418184
"281",35.4000015258789,36.9000015258789,2020-01-12 16:00:00,283.398082009775,97.5514250118873
"282",35.4000015258789,36.9000015258789,2020-01-12 17:00:00,282.925189942295,97.6987023417934
"283",35.4000015258789,36.9000015258789,2020-01-12 18:00:00,282.443153553068,97.7624622923417
"284",35.4000015258789,36.9000015258789,2020-01-12 19:00:00,282.333421692106,97.8324712791051
"285",35.4000015258789,36.9000015258789,2020-01-12 20:00:00,281.727283793458,98.1763364453137
"286",35.4000015258789,36.9000015258789,2020-01-12 21:00:00,281.321014641562,98.3329945956017
"287",35.4000015258789,36.9000015258789,2020-01-12 22:00:00,281.324933636596,98.1228467496751
"288",35.4000015258789,36.9000015258789,2020-01-12 23:00:00,281.170786498578,97.8842204823074
"289",35.4000015258789,36.9000015258789,2020-01-13 00:00:00,281.03754066741,97.4622693266622
"290",35.4000015258789,36.9000015258789,2020-01-13 01:00:00,280.935646796516,96.8556650447684
"291",35.4000015258789,36.9000015258789,2020-01-13 02:00:00,280.484962367565,96.3744468107264
"292",35.4000015258789,36.9000015258789,2020-01-13 03:00:00,279.970267686385,95.8328131006649
"293",35.4000015258789,36.9000015258789,2020-01-13 04:00:00,279.792606578161,94.9176687648553
"294",35.4000015258789,36.9000015258789,2020-01-13 05:00:00,279.203450991328,94.9110566649496
"295",35.4000015258789,36.9000015258789,2020-01-13 06:00:00,279.992475324913,94.5687332095931
"296",35.4000015258789,36.9000015258789,2020-01-13 07:00:00,282.602526017799,91.7993778409989
"297",35.4000015258789,36.9000015258789,2020-01-13 08:00:00,285.305326259831,88.9671807765136
